-79.736,-53.451
-58.959,-17.764
-87.862,1.6241
-38.297,20.587
8.5169,54.377
24.187,-2.3778
-58.426,-58.305
32.953,17.646
-3.9877,-38.176
42.484,-64.66
-17.483,4.1466
12.729,-57.139
12.002,-52.704
69.722,-58.895
-90.211,-1.8294
106.33,9.1455
104.4,9.4083
-16.825,-15.03
-92.688,-3.933
-83.173,8.9744
68.33,-48.755
28.906,-50.337
68.918,-79.567
106.24,-6.4045
24.331,56.507
-95.846,-10.797
50.207,-44.652
-27.821,-24.871
86.411,-60.661
-38.228,2.8047
-40.957,-83.364
-90.557,35.809
-42.479,39.015
40.398,-26.422
-11.718,-64.791
-63.251,19.575
67.809,-63.342
83.319,-41.848
65.885,-77.216
84.518,-40.8
-102.94,30.085
-63.399,-21.738
-13.639,60.663
35.648,32.008
1.1238,-69.832
17.011,71.854
31.903,-47.961
67.096,-66.984
60.203,-49.7
-42.677,27.8
18.02,-48.857
109.65,54.997
-16.605,-7.3998
1.9342,-23.677
-102.69,41.531
86.944,-63.392
108.77,55.559
5.0574,-64.345
-54.357,37.289
-76.282,-52.375
-86.331,32.01
-102.03,7.8587
-17.627,64.35
36.096,-17.842
4.5292,17.755
-8.2899,24.042
80.906,-78.766
-1.692,-68.786
-94.843,6.4884
-59.121,58.349
-66.036,37.535
17.278,71.671
5.1302,109.68
85.821,-58.454
61.364,-56.264
-0.49122,106.12
66.753,-39.886
-22.742,50.285
4.3242,0.67224
17.541,71.566
-78.276,32.565
53.997,-56.824
-68.343,-45.575
65.108,-78.011
64.963,-51.809
-64.161,26.635
7.998,33.784
16.051,36.536
-32.221,89.844
57.544,-76.372
50.276,-63.248
-0.93093,-87.928
49.582,-17.365
0.096195,-9.8189
80.169,-73.716
49.462,-53.127
76.49,-83.83
87.784,-71.034
109.43,7.8855
105.62,17.694
60.207,-87.79
43.904,-90.614
75.171,-63.197
-98.328,-9.82
54.783,-14.289
-98.815,-10.175
62.981,-69.306
38.932,-76.119
45.349,-90.39
90.038,-63.039
53.09,-70.987
38.101,-81.744
56.515,-69.368
40.635,-76.174
63.951,-72.336
109.59,11.742
54.747,-71.277
40.501,-83.759
65.529,-78.214
45.917,-93.529
54.011,-70.717
35.961,-81.078
50.576,-92.346
54.276,-89.494
103.16,20.107
86.372,-59.546
49.837,-53.027
-0.60304,5.6224
108.89,45.051
101.47,6.3495
52.457,-71.909
49.723,-84.976
56.609,-53.056
40.87,-67.053
-101.66,2.1571
77.886,-75.018
40.818,-66.962
76.964,-83.888
64.681,-71.104
37.94,-77.666
49.202,-78.245
54.963,-70.375
40.013,-77.968
52.898,-71.401
37.728,-77.471
46.039,-88.854
106.38,49.239
-74.679,7.8048
108.59,45.3
-100.21,30.762
49.797,-91.165
51.26,-92.904
17.992,-23.605
40.792,-66.88
105.96,16.346
74.532,-37.36
57.121,-73.999
-97.383,-7.5827
82.166,-62.048
78.528,-43.258
111.92,10.886
-100.42,24.158
55.269,-60.176
111.96,49.729
-97.326,5.7622
52.485,-93.061
47.044,-79.509
64.704,-77.751
38.625,-86.297
81.283,-72.546
56.659,-89.072
50.75,-77.132
66.741,-76.864
50.176,-52.804
51.417,-93.866
81.774,-64.154
-86.523,19.67
50.134,-85.018
114.83,49.701
56.221,-66.693
37.326,-82.374
-1.8,-71.998
-23.848,63.179
55.016,84.84
49.952,-52.809
69.806,46.796
101.06,-5.0266
71.802,-41.799
51.994,-51.874
109.02,45.719
51.278,-93.734
91.329,-64.42
63.925,-71.387
39.837,-86.016
44.586,-89.755
4.4451,-26.237
49.464,-92.398
47.822,-94.572
0.47868,5.5983
14.312,-51.305
107.83,2.1107
-2.9895,7.7916
77.66,-42.101
3.7691,-25.991
45.905,-91.522
-1.0641,6.5463
108.03,17.998
50.198,-93.798
96.793,17.535
46.169,-80.661
87.752,-65.964
91.345,12.053
48.938,-64.922
67.665,36.136
-6.1294,73.687
67.472,-42.194
-14.157,-50.418
54.963,-77.993
47.607,-65.414
87.498,-61.988
55.839,-62.925
86.409,52.745
71.596,-40.625
56.318,-75.843
46.638,-67.965
40.888,-82.417
47.048,-66.563
85.242,52.801
75.431,-73.45
71.587,-43.219
2.1513,-22.111
93.19,-60.493
49.794,-75.602
-87.969,-29.671
46.483,2.9078
58.656,-84.675
63.635,0.23756
24.364,-13.569
-59.815,-42.815
-35.33,-9.8565
86.871,-58.59
47.488,-67.759
-24.78,-3.9065
6.6537,-2.6285
78.563,-74.96
61.681,-68.91
53.813,-59.801
32.42,-51.123
78.303,-63.964
59.148,-57.41
-39.528,-84.87
-55.352,-78.845
-21.007,-79.797
90.91,-61.222
44.633,-79.068
58.681,-57.116
76.632,-85.253
76.845,-48.516
61.147,-53.96
78.314,-75.387
43.92,-80.309
75.836,-71.464
54.711,-57.357
55.462,-76.94
49.683,-66.538
52.937,-68.217
0.81412,-47.1
68.348,39.181
54.876,45.307
93.624,22.091
73.265,-17.57
-85.174,-34.356
-62.447,-29.434
77.265,49.015
78.967,32.973
52.249,58.266
79.814,35.801
64.953,62.132
63.021,45.109
-70.22,35.743
-0.49272,102.47
17.203,-68.367
-69.494,-38.279
-14.938,-62.562
-38.379,2.7775
58.461,-70.022
50.3,-42.067
-38.14,-57.744
59.3,-10.796
43.449,-16.54
77.81,-82.12
-28.371,31.639
-61.371,37.254
75.921,35.436
44.61,-92.049
64.484,-80.571
61.13,-16.275
-6.8391,103.6
-12.971,-34.421
47.587,-66.01
94.571,21.402
90.121,-2.126
2.2472,107.11
-31.53,42.34
-40.554,15.946
70.399,33.483
27.552,-42.677
17.298,43.145
46.889,5.1296
47.31,3.0031
1.9278,-7.6701
-56.635,-6.9974
3.052,-2.9832
-62.739,-54.664
-25.059,-4.2264
-81.502,40.961
10.19,-51.594
26.761,41.649
-16.381,-5.9799
51.949,-2.2129
78.498,-69.624
-38.448,-41.402
6.6502,-31.494
-0.36889,-25.841
-49.517,-17.27
16.135,-47.721
14.868,101
-41.354,-65.744
-97.058,18.859
14.077,7.1545
-37.135,32.346
-18.258,-56.533
-1.643,-91.537
74.467,-18.493
72.41,74.081
-105.93,-2.6227
-15.306,-73.331
-14.4,-64.141
-15.157,-73.742
-13.917,-66.426
73.872,-65.333
-2.3915,-91.681
-12.855,-73.313
-15.977,-64.262
-18.018,-56.091
-15.508,-73.48
-16.031,-64.369
-18.096,-56.493
-14.969,-73.394
-16.006,-64.331
83.966,40.87
-14.971,-73.672
-15.662,-64.374
-12.226,-46.109
-14.193,-25.679
55.779,53.165
-82.552,-28.618
90.347,-3.74
-28.272,0.96195
-13.313,6.3022
-18.412,-64.247
-13.592,-29.155
-6.0952,-79.047
-21.6,0.30653
-17.744,-26.532
10.836,-71.11
-46.043,49.039
93.935,18.63
-43.081,-15.89
-40.795,-23.414
-33.242,83.181
-4.7171,-91.793
-6.242,-42.229
-37.323,56.912
4.1235,109.49
59.949,54.37
-79.22,38.943
62.565,50.5
-44.089,31.416
62.202,50.369
58.948,46.279
1.1864,77.118
32.844,17.511
-54.576,-19.84
-7.906,-58.838
-9.6721,-11.321
-37.11,-61.883
-12.873,48.976
-43.82,46.511
54.09,-25.858
-53.106,-16.671
-64.902,-56.016
13.285,-53.236
74.001,64.232
81.148,60.784
-100.74,27.807
74.852,-52.783
25.634,-38.522
93.985,-0.00026744
-20.856,-46.413
52.607,-73.829
36.233,41.645
-13.745,6.5905
-75.001,25.166
-17.32,-4.1791
55.779,34.392
14.582,110.47
38.239,47.624
-34.827,-74.092
-77.066,19.175
-36.125,-67.451
-64.46,-40.815
-94.4,20.451
64.619,-19.475
42.764,14.314
64.389,48.422
56.291,84.474
-88.725,-31.607
59.763,48.552
31.382,-24.584
-28.224,66.09
93.81,18.789
-39.831,84.91
86.47,50.606
60.524,43.435
-40.154,82.261
-15.844,25.137
51.389,19.164
14.501,23.989
-54.79,42.808
-71.745,-56.875
23.442,29.532
-3.6673,-23.73
-61.729,-15.536
-106.05,30.43
-73.573,-62.212
-81.313,-44.466
15.304,103.7
-69.45,39.289
28.437,-14.614
-33.606,-5.9075
18.08,-48.991
-18.512,5.6777
-27.96,-6.7182
83.815,2.2361
-19.548,-26.112
57.93,86.127
97.531,-15.533
66.357,33.509
32.216,90.717
4.4273,67.899
84.024,2.0958
106.4,-3.5838
49.081,64.142
96.296,-2.2814
-116.91,12.12
91.008,5.2708
98.682,-1.2404
95.851,-18.953
88.49,0.23083
74.107,58.085
61.064,64.681
62.567,73.863
83.948,2.1458
56.222,87.433
-46.92,-17.641
60.138,87.271
75.081,57.632
60.414,64.485
64.614,72.648
73.761,58.217
61.712,71.78
75.419,57.725
60.368,64.126
62.317,75.479
31.141,88.162
49.068,64.146
13.883,-29.498
-117.06,10.801
-100.57,14.189
66.005,56.355
72.06,55.143
56.292,72.672
-57.457,51.219
-21.661,17.274
-96.107,34.269
55.462,-56.078
-48.879,-24.069
11.495,-12.673
-44.219,31.18
-28.688,-55.642
-109.72,21.454
-36.296,33.455
5.582,-11.74
-111.11,20.688
65.696,1.1135
21.336,40.125
31.938,14.65
48.918,-33.054
-91.898,8.6048
-25.552,-48.204
-39.317,84.17
59.724,-64.967
-59.436,-11.564
0.54523,105.75
33.38,-12.861
-4.921,-30.911
-86.86,49.015
-12.127,-40.405
-95.06,26.54
-5.2554,62.983
-62.833,-63.776
65.004,36.009
18.757,-16.606
90.511,-47.48
-41.386,-1.9844
-33.26,-99.079
-57.977,43.493
-76.9,52.882
-27.843,34.758
8.8202,6.1166
18.45,68.279
-35.701,-61.817
-23.606,-41.323
-101.5,24.579
-3.775,70.365
22.063,79.649
-56.112,-27.127
4.9942,-59.529
-113.04,16.576
-10.181,-1.5544
-52.21,8.2733
-66.797,17.025
-58.937,-9.7343
11.18,8.6298
-58.859,-9.7747
-51.141,-44.962
-19.738,59.541
85.396,1.7552
101.65,2.3652
-2.511,-67.74
-53.175,-51.506
-15.967,54.582
-65.556,-24.826
-53.171,-60.555
-26.391,-81.156
55.161,-63.577
-4.4199,78.617
-36.35,91.133
-15.247,9.8492
-22.973,11.007
-84.962,17.771
32.628,68.286
102.17,-11.173
1.7542,104.9
-17.345,76.267
-85.516,-32.894
80.38,-36.699
-67.205,9.8663
39.074,94.11
-3.5734,-21.034
69.49,-78.501
83.829,55.117
-27.168,-14.777
1.6329,-35.508
-62.454,12.266
43.83,-20.089
102.56,-12.233
104.08,7.6807
73.396,4.6789
-34.018,-97.33
-40.703,22.267
76.845,36.488
8.5106,33.451
-5.8,-59.581
102.69,-12.319
-56.482,36.626
12.084,-39.905
101.04,-17.196
-10.03,-16.248
2.1027,-33.868
90.062,-0.29482
99.874,-14.108
69.132,66.457
83.549,-57.181
-32.335,13.404
-11.88,-79.868
53.942,39.284
-4.0545,104.05
-11.446,-5.8485
-60.045,57.113
95.257,8.6912
-20.609,29.285
-56.302,28.667
2.6975,107.91
104.84,16.15
32.709,37.051
57.514,-28.134
44.168,40.15
0.65878,104.76
-26.835,-5.22
-91.575,27.951
-94.741,12.372
-7.9732,3.2359
25.749,78.175
-41.079,37.858
97.372,23.364
-12.134,-33.862
-6.7667,101.89
-72.016,-45.554
54.776,58.955
-58.043,11.585
96.068,-0.56694
-72.2,-45.52
-35.803,-13.776
-41.729,79.037
-5.5109,-52.694
30.037,50.67
-5.6064,104.03
-2.7685,107.3
-10.059,12.845
102.54,4.8072
-55.614,7.7411
52.388,-0.15792
-34.537,32.668
-13.555,-41.753
-17.621,-49.058
-22.24,3.1347
10.245,-67.508
13.145,-45.914
39.755,1.4236
-59.817,-39.457
58.984,88.075
51.811,-91.581
-73.384,29.329
80.033,-56.782
77.567,-43.239
-18.813,27.586
-33.291,9.3067
-51.022,-25.616
62.531,-83.781
3.3725,-30.173
-81.343,27.59
-57.158,-18.34
-1.8282,105.97
-27.416,-2.6724
-69.627,-12.656
-67.579,-10.428
46.827,-13.916
-5.0458,-24.26
-55.711,24.27
-32.762,88.923
30.577,54.429
-25.384,-101.02
-84.201,27.107
-39.657,-55.259
-12.308,-11.861
-7.6212,55.685
-96.579,51.882
-78.167,46.012
15.664,107.94
8.5541,47.955
-112.37,31.417
-71.355,28.127
-3.5267,-31.957
-63.31,-14.698
-2.6769,62.158
26.39,64.657
-11.899,46.296
-6.3867,-3.2222
-50.898,17.473
-13.394,-44.723
-16.186,-28.274
-18.932,-10.178
-5.2101,-10.377
-82.31,5.5096
-37.663,77.821
73.838,75.831
-69.31,8.6108
56.43,6.8228
-14.363,-65.243
22.062,42.709
-77.878,29.43
-41.344,35.551
107.87,7.5572
-16.085,70.565
-62.862,-45.711
15.659,53.883
-25.152,-30.56
-78.572,16.942
-43.243,54.941
56.387,-19.352
-95.453,47.316
5.1924,-19.459
39.626,23.649
-75.264,49.277
47.165,34.8
-35.428,-99.874
-56.392,-39.617
-63.607,-8.3872
3.6299,-74.638
-23.23,-0.31963
-45.63,-19.922
24.587,11.663
-12.976,67.66
-41.958,43.639
13.619,-73.193
-4.7393,10.452
90.161,-6.219
-9.9947,2.0063
53.231,4.5396
29.366,-23.595
60.429,43.272
-38.099,-97.573
-18.307,-6.6396
22.339,18.436
-13.086,-17.675
-40.53,60.096
-9.1948,-60.231
-58.911,-42.497
11.352,-66.678
16.293,45.805
-56.501,-7.8422
16.912,109.57
30.879,50.221
25.246,73.913
106.49,7.0497
94.868,10.006
-88.177,29.884
0.70887,23.607
-10.501,36.649
-41.576,-25.471
36.794,-22.208
-74.879,52.897
-50.419,-57.903
-32.208,2.3617
7.3617,-16.548
36.971,-22.184
25.92,56.887
-2.8522,-21.556
-26.377,-8.4111
110.92,11.907
82.437,-39.27
45.616,-79.195
42.301,-81.477
19.491,86.35
19.638,86.159
-95.853,-2.1323
112.92,46.64
-106.49,2.0342
20.474,66.411
-5.9692,-63.439
9.9776,68.357
14.637,-77.912
99.559,-61.517
-67.619,-56.478
-74.379,23.065
-26.246,27.552
108.18,-5.4034
74.953,-53.021
-10.585,8.511
16.041,3.332
-50.98,37.375
-31.814,39.31
-76.448,31.874
-0.34896,-37.949
-97.056,19.976
-5.7478,81.482
45.122,-77.371
-36.741,43.198
9.1567,81.663
-40.536,60.096
-53.151,46.168
-10.84,16.165
2.1635,101.3
49.481,-17.617
101.95,-6.697
-13.973,-14.989
43.022,-34.996
-84.759,54.009
-21.282,-50.478
-17.964,-24.576
-23.132,74.318
-75.5,40.802
-33.687,-65.726
-102.2,20.525
41.939,-25.578
-79.625,48.132
-0.72424,-36.311
-41.378,-48.684
-2.729,105.72
-85.717,32.845
-0.10517,-36.992
-54.145,-23.275
-60.105,17.947
-9.2745,-60.225
-64.387,-15.691
46.743,-5.5597
-58.36,30.072
31.535,79.792
-53.391,49.648
8.5649,102.19
-25.429,-33.779
73.366,4.6758
-14.714,18.058
-33.283,53.952
17.783,-50.338
-11.688,-43.601
35.443,54.001
8.3693,-57.458
32.71,-23.685
-107.23,10.496
10.257,-49.265
15.445,8.6696
-46.102,-13.38
-48.256,56.277
-39.746,38.429
-50.874,37.113
-4.9846,-28.531
-36.016,-23.059
-55.2,51.151
-0.8661,104.02
102.71,16.998
68.383,71.591
74.172,34.164
-30.373,-13.205
17.612,-50.1
84.875,-2.6096
-8.1293,-5.7263
-5.1485,-10.217
-76.992,-17.618
65.175,-67.425
72.751,-50.878
-1.4307,-42.42
54.178,-59.324
76.08,-65.44
72.093,-52.102
31.736,14.326
-103.81,45.136
-28.807,32.019
-41.254,87.93
-106.37,20.842
-32.994,25.086
-25.927,10.698
-33.259,-54.056
-31.523,88.62
12.327,-41.287
13.05,-73.444
70.868,47.537
2.1919,-48.388
-44.64,-80.976
22.521,12.69
39.641,-3.4815
-56.352,15.454
-100.12,51.022
3.7783,-83.66
-0.10323,-69.703
-20.543,-22.487
-62.206,1.9474
107.26,3.4456
-54.592,7.3699
41.319,98.363
-68.444,-54.35
-76.992,63.771
-1.7541,60.995
-18.168,-15.722
50.588,26.343
68.104,-49.314
74.135,-13.3
-61.624,-1.7356
-112.89,19.332
-1.3534,-39.081
-47.456,-80.494
-56.856,37.032
-39.42,-58.591
-47.451,-80.492
-4.8697,64.471
-10.902,-45.877
-24.11,-16.044
-30.32,41.633
23.161,-45.199
-44.469,29.364
-34.909,-85.804
-16.498,10.438
-67.468,19.532
-18.899,-5.8164
-39.725,24.186
-67.328,-64.643
52.838,-57.894
74.06,-82.908
75.358,35.223
44.549,28.087
112.03,49.979
10.702,70.158
-92.577,4.3938
-86.007,-2.4164
19.008,60.294
-19.029,-56.753
52.822,0.75052
83.504,-46.68
37.994,36.971
75.201,-55.582
17.641,-71.277
86.581,-0.97785
-95.772,20.413
-10.498,36.654
-34.669,-65.026
38.405,96.105
-8.8175,72.562
79.14,-57.167
95.493,-3.7297
44.247,40.018
-64.695,57.645
107.11,54.101
-53.969,-7.8927
99.18,-60.058
-114.94,17.319
59.995,-92.03
81.258,50.335
-84.355,37.734
13.086,-47.654
0.52655,-84.325
-46.687,17.966
17.72,53.875
51.388,19.222
0.42318,105.62
-38.819,32.494
2.3273,-86.955
1.6098,-85.535
4.3174,-89.851
-28.796,-98.248
33.834,17.951
52.408,-10.922
4.722,29.513
-44.009,35.744
-17.715,79.472
36.238,-14.319
-16.647,54.197
-32.177,48.568
-8.4885,-1.2119
-70.962,-18.505
31.401,40.655
4.2677,-11.653
27.081,80.616
1.2757,55.817
0.84516,23.691
-66.843,-64.426
-26.548,40.39
-56.24,48.228
20.785,21.034
-15.584,-20.067
53.226,42.223
9.6618,-41.63
74.254,-89.367
16.698,-38.134
-114.92,16.915
-4.4113,-9.0867
80.003,36.493
73.013,48.786
-81.874,-25.315
-8.6248,14.549
96.63,2.8937
76.733,-88.943
-93.796,33.743
5.5238,81.023
52.879,3.9182
6.0836,81.503
79.603,-67.687
59.981,-55.177
49.116,-61.74
47.29,-76.937
7.3658,113.41
-45.078,44.552
-32.062,-96.574
3.8069,67.738
-0.33925,-63.461
13.065,41.16
-14.911,-42.628
7.9672,81.424
75.362,-89.001
12.895,109.19
101.65,-14.19
105.42,-3.8326
0.55434,63.301
9.6178,104.37
-63.295,-52.456
1.2437,-32.189
64.345,-88.606
-62.155,-71.86
-35.868,27.362
-14.97,-42.614
64.74,-42.223
-18.507,-6.0473
-35.652,17.536
-61.615,-62.626
-64.095,26.947
-43.665,76.612
-75.316,34.159
0.3223,-10.276
-30.628,25.775
1.4358,-31.347
3.1562,-88.655
-37.73,48.784
-34.607,-60.894
-6.4723,-63.206
-3.6097,-31.834
-80.597,13.891
-15.192,-3.78
-32.746,22.423
-60.052,41.531
-6.1259,-9.6609
-63.939,-21.727
8.5056,24.364
-85.806,26.629
-61.694,47.156
-23.952,47.979
-4.2317,-57.707
-31.757,-97.202
-80.147,54.593
83.41,37.663
42.313,55.265
65.956,-86.576
-26.83,-11.971
-11.038,-80.796
-1.3198,9.5961
-112.47,7.4096
-42.627,55.607
40.55,-10.241
-98.564,26.305
-49.021,46.777
29.183,-23.34
54.663,-12.1
-94.363,24.911
-39.571,88.596
5.0653,30.012
-84.025,9.4963
-58.398,-2.9152
78.802,31.905
4.3414,-63.689
33.264,66.738
15.733,107.81
8.2854,-17.144
-72.248,-19.26
17.301,-16.802
-2.3244,100.88
4.9162,-61.446
-78.07,46.063
9.2383,-43.97
-12.22,-68.083
-30.262,-12.627
-29.239,-19.413
23.736,31.745
84.837,-37.246
-13.726,-32.055
-34.748,48.706
-119.89,22.275
8.1716,81.859
-97.207,9.4239
24.266,31.912
-28.84,19.271
-66.488,-60.26
-37.837,36.842
83.826,-77.332
-16.968,-99.893
3.7323,19.501
19.453,66.161
9.5753,48.301
57.593,52.869
-17.773,1.4006
9.0527,54.989
-34.117,44.496
-4.0986,-58.973
40.925,9.4074
-35.712,7.5193
-13.068,39.688
8.3228,81.89
108.4,46.101
-31.896,19.228
-11.527,10.816
-38.208,-57.783
-37.86,86.442
15.638,36.094
-78.432,9.6672
2.4602,-32.113
104.76,43.013
-31.293,-27.328
-35.03,33.899
77.853,-55.34
-38.595,-65.959
42.992,-82.915
-35.86,84.19
60.055,-13.432
-30.158,-10.302
-81.258,-25.628
-7.7716,85.38
42.41,-21.168
15.75,17.634
-79.33,-59.559
-76.391,-29.147
58.535,1.3002
-69.443,-72.6
-68.402,21.867
-54.153,30.478
6.5874,-54.477
-65.809,-66.937
2.397,111.65
-88.291,-35.07
-28.363,3.5423
53.194,59.085
46.542,44.607
-63.568,-8.3332
16.754,58.103
-10.249,4.5392
80.97,60.096
48.442,30.121
52.157,28.076
-14.415,-64.413
-12.002,-64.909
45.61,15.305
-83.361,32.86
107.93,7.51
-53.864,-18.454
-18.115,-13.545
-7.5977,-50.272
-82.718,-30.142
-8.5104,24.368
-3.354,-45.269
-39.776,88.308
23.916,27.644
17.957,25.258
-54.509,-10.799
49.779,32.631
63.278,85.345
78.859,32.639
58.873,65.275
59.328,65.139
64.434,53.277
45.518,18.941
85.45,59.516
-39.978,80.819
15.872,53.89
102.35,-13.62
52.552,-10.022
-23.714,10.994
15.291,35.757
17.972,-17.682
2.0133,-20.651
-50.231,-7.3586
-17.697,64.38
-36.63,89.945
105.82,11.234
-16.921,-24.744
50.055,22.283
-73.748,58.81
-8.4901,-5.6889
45.239,22.084
51.001,13.012
46.959,23.989
-57.812,-18.179
-21.621,37.897
-68.117,15.037
3.325,15.62
45.459,29.053
-101.52,5.5388
-100.14,22.979
-61.768,46.248
81.201,36.381
64.847,-17.843
56.719,-16.357
45.956,-4.9933
-78.874,10.048
24.76,-21.237
9.1023,-20.598
-40.289,24.429
-27.672,-9.7321
19.285,3.6778
-2.0801,-67.994
-82.895,-29.212
35.98,-32.812
-4.5908,74.498
11.037,105.81
2.5743,93.209
0.56128,102.32
-6.5616,86.255
-105.91,9.6656
18.678,-53.549
-28.654,-52.742
-38.569,-66.162
71.837,12.235
-50.407,-21.733
10.64,11.869
-36.082,-90.983
11.572,24.369
-111.21,19.638
-85.796,-31.147
-101.42,22.362
48.139,-10.434
29.786,29.618
31.639,21.71
-96.956,5.0247
-61.537,-3.3476
-18.679,-30.01
-100.44,24.744
-84.31,47.03
-91.401,14.898
-37.793,-53.954
-65.934,-21.313
-37.105,77.869
-46.452,37.433
-74.794,-63.373
30.684,10.851
46.934,24.584
51.475,27.952
-51.569,-44.91
-3.4207,-0.35022
3.3856,-21.61
-94.024,42.467
6.4559,-21.505
0.65371,45.636
-27.894,79.943
-59.995,-23.023
-49.069,-7.4859
78.921,-40.79
-45.559,28.514
-50.522,-7.008
-45.278,-67.335
-40.545,39.01
6.9204,19.989
42.868,22.614
3.3156,15.62
20.032,20.685
115.82,50.285
81.779,53.055
46.711,24.197
-75.752,28.439
-13.672,-7.0397
-83.542,31.893
-25.195,-99.989
73.564,-47.704
82.334,53.624
24.999,18.955
57.614,85.528
-3.6291,-14.033
-70.41,20.413
83.338,58.082
-109.26,4.8186
8.9032,-65.093
-55.842,-58.597
-47.911,-5.3716
-37.288,88.507
-65.696,-20.559
-20.273,16.468
-51.192,-66.627
-78.126,25.05
21.309,40.199
7.2761,-14.311
82.841,63.85
71.398,77.083
-31.188,-26.894
-28.261,-33.329
-95.845,22.578
34.803,-14.067
13.31,-34.633
-77.792,7.1852
-20.962,-0.38406
-67.161,22.127
-12.977,67.647
-47.543,-5.2065
-34.792,-58.333
44.158,-8.1789
-71.562,4.2159
-43.001,54.84
53.649,9.4228
-59.182,-61.585
-71.488,6.9024
-2.2318,102.82
-110.68,16.695
7.1403,96.347
33.311,8.3059
-47.651,-5.26
-22.396,35.601
-44.096,-61.553
-0.52182,-37.353
35.88,-18.096
11.618,7.8794
-81.361,37.579
-91.902,22.004
-13.881,-11.933
-24.567,-30.248
-53.786,7.4458
14.305,109.15
92.215,-15.317
1.5573,37.645
44.842,18.095
58.548,-29.77
-79.711,50.836
-109.34,5.0845
-16.721,-100.15
-25.251,35.3
-62.511,34.636
94.039,1.7322
4.7786,-24.012
-18.467,-7.492
-60.391,52.435
-19.053,21.197
25.903,53.523
-102.65,35.633
-10.267,-9.1718
6.3878,-62.358
4.0072,-71.315
50.986,13.297
101.08,-3.4713
-41.019,82.94
47.189,11.238
-39.942,32.724
26.606,19.605
107.36,18.635
-31.723,84.905
55.318,4.3263
87.92,-56.041
-71.444,-60.549
48.318,6.6277
13.695,23.799
28.886,-53.492
-43.783,32.875
11.459,-10.371
-103.58,39.056
-75.024,31.551
19.967,11.926
29.469,5.1135
-53.602,-30.27
-38.93,-98.148
-98.6,8.2677
-18.733,39.674
84.752,40.67
4.4174,102.46
-23.547,61.563
99.916,15.12
90.322,-6.5707
-5.7831,-23.503
-37.866,17.38
107.94,7.7654
67.18,-69.07
79.958,-42.986
-21.117,-7.9503
-38.885,42.055
-97.465,14.572
-4.7449,-4.8081
68.791,-85.069
81.887,40.564
14.846,30.191
-26.051,-12.437
-41.38,-62.564
57.134,19.592
-5.9944,41.208
-103.95,22.131
-41.287,10.626
13.282,68.687
2.9953,17.405
-61.025,-55.021
6.0513,69.431
-32.953,-19.828
-49.029,-7.7991
97.644,18.091
-48.406,2.1924
-98.116,-8.7986
25.876,58.001
97.127,-5.617
-63.239,32.634
-81.723,52.471
-28.865,-98.474
-57.719,-9.5626
-70.644,-45.798
41.99,98.967
74.898,-18.994
-7.5794,-37.441
-53.195,-60.557
-32.716,14.812
24.337,15.955
-7.4149,-32.721
-47.921,40.694
-58.978,-61.642
78.109,56.258
8.4238,74.047
81.104,34.23
31.14,26.279
92.738,-14.271
105.21,9.4263
27.964,67.779
97.336,-17.749
16.711,33.047
-56.577,-22.891
50.939,-57.047
-58.824,-57.374
11.146,69.958
55.513,59.28
56.928,15.662
-87.09,24.467
-100.21,12.457
109.58,49.554
-53.079,-51.636
-57.41,-50.256
-7.9913,-22.842
-3.0868,-3.7951
22.799,-7.4543
-2.2044,-49.979
67.161,-70.867
-51.553,31.956
-86.488,22.681
7.4493,28.246
38.268,31.906
57.869,89.858
18.503,68.492
-68.211,-62.752
-104.78,-0.7987
-84.683,15.983
-36.245,51.345
-52.995,-19.13
36.582,8.265
9.0437,-33.906
5.6094,-11.099
21.554,9.4058
-95.976,40.701
-48.744,22.11
101.01,16.339
59.904,70.865
-110,-1.6823
51.52,47.408
60.145,28.101
56.007,66.531
67.593,39.912
-53.736,-18.649
-18.577,-63.275
-8.6392,81.854
47.802,-13.937
7.4388,20.567
78.743,34.319
-1.4068,10.029
61.78,60.726
63.782,61.781
67.135,52.874
-30.517,3.1127
-48.329,54.752
-76.913,8.6694
-27.827,-6.6899
-29.581,-100.59
16.89,40.277
-11.344,-44.982
-5.7641,-49.432
57.447,43.577
82.587,-60.987
-47.764,-67.317
-73.611,48.626
-86.965,15.054
-68.803,12.065
-20.478,33.744
-32.069,46.277
-11.361,10.535
-68.748,53.771
6.8237,-33.93
13.321,-79.666
67.277,-45.322
9.6198,-62.533
14.742,-44.43
71.521,51.666
-88.651,7.8013
50.318,-23.137
-1.6802,-26.856
14.899,-67.613
-88.524,36.333
-28.718,15.148
1.3541,1.2387
-10.313,-8.223
-17.516,23.3
67.605,-39.823
19.854,-18.211
-50.015,57.422
-52.915,43.365
-39.517,-86.288
6.9562,103.83
86.643,-71.985
88.077,-57.761
12.493,50.444
100.44,-9.8186
-53.617,24.084
-11.57,-27.331
-102.39,19.405
-43.037,-31.326
80.918,58.071
9.953,-62.565
-39.093,48.89
-99.784,25.635
-11.149,-27.306
4.7547,-33.719
-70.678,28.973
-5.7291,-57.753
-60.266,46.28
18.9,51.943
-77.146,48.36
-11.331,-19.826
-68.784,18.351
-4.769,-31.834
-62.745,36.725
-86.456,22.67
-39.511,44.103
7.3707,-34.934
-38.729,28.996
5.2261,-64.319
-98.411,46.169
-31.345,23.117
13.785,74.54
-29.916,30.796
-22.945,20.996
-9.2538,-10.157
6.7552,44.201
