-297.16,-90.283
-219.79,-57.355
117.74,-231.28
186.23,109.4
-233.48,268.93
77.643,-188.39
-95.611,129.06
-198.79,-13.098
62.056,-153.18
-269.78,61.717
-258.45,-192.61
-86.649,-164.23
-383,-37.897
-151.27,-266.29
-265.56,5.9631
-336.83,12.216
-171.95,244.07
8.9575,337.7
-69.873,210.97
357.52,1.2473
-34.231,38.732
-182.29,147.53
160.48,35.067
130.09,71.678
-194.66,-139.08
-24.005,-96.715
-224.05,222.43
-82.742,61.135
-76.217,-142.97
351.95,63.762
152.08,67.682
-238.66,127.91
-287.75,28.672
-146.18,-203.01
55.832,-305.64
311.14,189.24
-140.25,19.839
-31.622,-277.42
-301.99,-73.313
217.72,-243.18
130.66,144.64
165.98,254.49
154.08,-151.09
-370.63,26.342
205.31,239.53
-15.879,145.03
-138.73,11.238
-102.91,-46.304
227.28,109.81
343.12,-19.129
210.09,78.283
324.74,-111.04
-116.85,-35.816
-274.03,216.2
-63.836,-297.38
-222.95,115.39
-221.42,-177.88
-82.2,45.617
-288.61,-39.216
-175.91,233.67
-22.649,-22.61
24.109,171.8
-156.98,-233.09
-58.339,-63.618
-6.7096,-144.85
-80.774,15.292
151.8,-45.625
-170.54,-282.04
101.93,-134.23
285.88,104.89
312.52,-82.593
-105.46,223.21
107.34,-195.24
-198.29,154.22
100.5,-180.53
-310.32,61.297
-309.35,-146.03
-192.9,-20.436
-315.69,138.79
112.29,-74.202
12.346,-100.76
207.64,175.83
64.222,160.91
146.39,17.541
-190.64,-232.04
181.5,-75.537
-5.4925,47.119
-115.93,294.41
180.05,-342.2
155.07,229.74
-46.679,140.16
56.697,310.46
-78.817,120.67
-186.51,-72.453
37.99,240.72
-54.062,-20.774
-82.24,-201.94
85.005,234.97
-102.3,22.672
-73.441,-54.745
315.26,-37.691
-348.39,-132.62
-148.79,234.51
-217.07,-285.37
344.01,107.2
-59.928,121.99
308.53,47.203
36.082,150.61
11.084,-322.77
-232.38,144.09
-220.17,-106.7
-22.11,166.74
-94.749,-364.08
350.04,86.594
-178.26,-341.1
278.22,-58.526
86.576,180.75
-74.307,165.01
-221.17,-91.812
-153.76,128.44
-142.2,-128.66
-261.97,-20.438
295.08,89.555
-165.43,137.15
-246.19,-125.88
3.7012,-45.416
4.439,-320.65
-275.29,-29.452
-101.48,-67.445
47.788,266.94
260.84,27.53
-77.196,107.38
202.41,11.533
-301.33,38.729
-87.795,-129.75
36.295,98.579
-370.89,-61.534
45.488,73.095
-108.2,292.07
-218.89,119.93
246.33,89.069
68.606,-168.45
-142.86,255.02
-79.441,-10.011
-269.61,-147.72
-212.61,-141.81
251.63,186.6
330.92,162.04
160.8,220.68
-147.42,-185.4
77.834,-155.98
-114.39,-63.178
-145.1,-159.74
207.13,-110.07
337.02,-134.69
55.925,-120.13
206,26.272
-148.48,36.134
-45.33,-329.07
-70.467,-14.312
264.01,-127.84
-104.78,18.537
2.514,183.4
127.24,75.932
-84.509,-277.4
-191.28,-118.84
-39.434,-311.88
-157.54,-4.6798
-110.63,-207.3
183.01,26.726
-17.728,-137.94
178.18,-59.265
-243.87,-227.2
-16.596,-79.646
-256.14,-113.2
-2.7187,240.49
-230.54,137.88
63.222,235.05
180.41,157.38
-83.137,248.63
38.871,-76.965
174.55,-196.27
129.04,264.89
5.9818,-139.8
-296.31,159.37
-101.18,81.506
-351.28,99.786
-76.643,263.68
183.99,-132.63
83.67,-299.14
389.02,78.122
-39.861,-208.78
130.69,-325.26
24.714,-41.547
-177.43,278.15
6.3954,-258.24
-126.15,-31.479
-196.27,6.9195
-117.1,-243.59
-43.233,117.31
339.46,-187.99
-106.71,173.33
-148.63,-128.73
-143.34,-176.77
-0.22503,-175.95
239.95,106.51
-235.13,-16.035
-370.7,144.51
-17.753,-88.429
210.9,24.066
-352.94,-150.47
101,395.94
229.21,245.8
40.065,34.951
-345.44,-7.6746
2.3753,142.91
129.53,100.73
173.17,-130.33
125.81,-338.51
155.56,141.02
232.05,-151.42
-230.57,180.27
179.65,282.13
-301.62,-164.56
8.4293,213.2
70.284,111.09
220.38,167.04
-203.47,122.54
28.683,323.27
267.64,-11.163
87.965,197.25
161.79,112.7
-6.9909,-369.19
-120.13,-214.47
199.05,-190.35
125.5,231.6
229.06,36.638
-76.854,-323.41
8.4121,-46.675
217.27,-62.755
-221.5,-31.967
122.26,159.91
100.5,-215.05
306.01,-59.187
302.14,248.12
263.06,-43.699
-177.22,356.15
-301.14,-84.919
-259.08,137.79
165.18,58.604
-111.27,-159.79
-215.2,-170.2
-42.518,246.05
-25.39,-196.22
-270.39,-61.02
5.0226,-252.64
-214.22,175.97
-158.65,226.93
182.52,-189.32
-88.262,366.79
-151.71,-59.425
297.27,-37.378
202.41,206.97
72.954,-307.87
65.852,49.783
-187.02,143.74
-151.27,45.204
176.88,77.952
9.4679,166.02
-116.54,-45.824
346.52,7.3763
-116.23,-249.89
-145.75,46.045
-112.56,62.767
-360.38,146.51
116.66,150.93
209.44,-171.94
109.16,110.58
-223.33,229.18
-243.53,-178.65
173.49,187.04
-109.38,304.54
231.16,-78.257
-229.05,100.76
120.78,33.872
-198.75,-94.147
-117.18,-67.505
-146.29,-124.27
219.86,-249.51
162.79,-177.82
31.689,-304.42
260.39,95.669
-182.36,264.83
-308.73,-73.626
96.486,-152.17
12.852,77.636
14.24,64.576
-190.39,-183.53
152.65,-51.225
109.46,170.26
-252.48,165.73
-13.184,110.46
248.75,-122.37
-13.688,-223.27
348.33,14.102
14.066,103.75
-52.209,-96.444
-236.1,223.5
0.68828,167.05
126.77,-26.054
335.48,81.493
-174.04,79.738
-45.522,-195.63
17.972,-220.16
71.031,280.45
99.268,73.358
295.51,11.072
151.29,-65.314
-114.87,-216.58
379.89,80.242
-119.09,-54.327
87.587,-199.18
227.19,302.29
302.44,49.982
-209.77,77.732
-36.87,-184.41
-162.4,121.35
-27.793,-21.718
-33.937,76.75
-255.28,109.81
74.784,285.49
84.099,-226.2
-42.026,-213.97
-92.371,198.65
-77.547,125.75
-367.47,-77.494
-243.38,-56.825
-186.19,138.33
37.86,-26.956
49.371,299.94
-92.539,144.4
99.823,-317.29
57.379,-45.241
183.25,-60.955
-15.987,220.77
21.904,18.862
113.42,-273.41
3.9923,-32.528
187.67,271.83
-129.67,-39.756
97.299,-185.2
-33.459,81.704
77.42,308.19
-176.97,57.777
158.25,-234.76
-350.96,148.62
-116.03,351.81
355.48,133.03
289.6,182.12
16.073,-120.96
-209.69,-117.07
-122.18,-191.59
-141.68,-114.63
126.09,-138.12
295.79,151.35
-24.077,-18.05
-15.158,226.13
-34.739,66.675
251.81,3.306
-51.937,-304.67
60.413,-209.9
-197.15,183.7
165.2,42.861
-248.52,-1.185
104.46,72.935
-191.8,-195.48
396.11,-7.5527
53.266,-142.29
-170.21,-154.91
-45.585,145.36
242.18,192.44
-4.8979,159.51
-268.56,244.91
174.1,-10.902
-42.905,-171.4
-199.57,-7.6649
280.9,-126.62
43.404,-101.95
-219.34,49.43
314.14,-31.027
194.52,296.65
-254.86,-157.49
48.862,93.677
165.03,-85.219
-157.1,-125.28
92.465,-64.353
-25.049,81.263
-33.27,-322.49
-217.1,9.3377
268.99,-131.86
109.75,-106.37
-15.281,195.58
39.075,306.22
228.17,-278.15
-47.118,-124.58
-150.73,31.362
89.136,21.113
198.03,125.79
-85.494,22.581
-246.83,-165.85
-316.02,58.106
-212.57,-228.42
300.77,-83.176
192.01,213.96
-233.16,-89.932
-40.049,210.57
65.718,152.03
-140.52,47.063
67.621,156.96
-161.46,31.585
-224.77,136.45
-196.33,136.33
114.76,-257.42
-100.11,115.89
-78.762,-250.61
-12.072,126.22
-189.63,197.58
-117.29,-30.671
138.62,-225.1
180.52,-275.74
-14.728,155.25
36.676,-324.41
-164.61,50.581
-106.64,-114.64
-86.765,-30.783
117.09,-87.009
-52.799,-46.641
197.87,283.21
-203.51,181.67
64.469,218.98
-134.75,166.2
2.1188,-40.772
26.019,-183.94
-358.37,86.845
-27.759,-380.9
-129.97,304.55
352.37,54.508
211.52,158.67
-33.503,125.58
-119.71,-89.982
-33.3,-315.75
46.547,152.82
188.3,-285.76
-14.168,-155.94
179.13,40.189
-63.576,-29.465
237.11,-11.754
-79.343,329.78
-224.04,-71.789
217.82,195.61
200.73,77.212
-106.83,203.15
-129.96,21.771
253.19,-208.74
-66.907,-93.797
48.217,76.824
242.42,-31.757
7.4378,-80.716
-135.5,-384.35
-56.106,161.18
235.98,-81.604
-146.51,116.48
236.7,102.06
-37.076,89.874
-187.07,232.35
-177.17,211
188.48,165.52
62.258,-365.61
58.56,-143.3
-268.16,152.58
245.74,67.245
-29.435,-159.55
95.415,112.74
265.25,36.945
-235.13,-110.8
94.165,73.79
-263.64,-86.665
-339.43,57.244
250.8,164.34
17.153,-17.552
93.367,-166.11
-165.57,343.61
73.792,-146.14
-166.58,117.63
107.27,32.671
-169.52,267.59
84.414,-96.347
387.3,10.107
160.05,256.51
-101.54,-76.178
-50.917,-196.73
-289.63,12.091
23.265,54.711
218.9,123.37
199.28,271.96
-140.27,-73.136
71.016,-245.22
68.711,-7.0079
15.948,178.89
-138.55,-254.69
-156.64,-82.244
0.51554,-338.4
-87.81,252.55
-93.145,86.769
112.63,280.02
150.47,226.52
-14.788,-6.4481
52.612,-335.08
256.28,18.265
-125.05,-72.029
84.458,83.16
100.05,299.91
-39.555,405.91
-40.689,370.03
-10.508,271.2
-159.77,-156.17
257.17,-220.83
-1.1103,-200.8
-156.06,114.63
-71.476,-139.37
249.4,256.03
-323.13,-106.89
113.36,140.31
176.72,-125.94
164.52,89.082
-262.39,94.144
324.72,-81.727
-58.494,-238.5
64.551,-181.92
-122.59,228.73
-12.356,69.948
-267.71,-154.03
-80.849,207.49
-166.15,-195.85
-57.898,-136.59
77.421,105.65
15.481,-311.72
187.59,-209.36
18.714,-22.302
-390.49,64.957
-100.03,-211.38
189.06,-293.25
222.44,50.072
354.38,-34.953
-157.82,-139.58
266.01,70.953
35.38,36.609
142.82,195.09
72.96,-54.506
71.769,-347.86
46.152,305.8
-75.709,-303.27
-391.38,-10.441
-249.07,-57.017
-285.35,85.448
-99.13,-97.768
-375.84,-89.995
75.229,61.882
165.88,306.03
-250.89,-252.67
-23.838,-191.17
-119.24,-10.438
-93.056,250.22
163.97,193.89
-48.815,-227.15
-123.5,121.95
-220.78,125.25
21.885,-127.78
55,-292.76
17.818,306.61
72.454,129.91
169.17,13.416
212.92,-124.15
-123.02,-138.9
26.373,67.961
98.132,-230.03
8.7093,160.58
77.454,-101.63
-194.13,217.61
137.46,59.783
-88.25,-309.21
-34.14,305.34
318.31,-175.97
-14.145,-208.48
70.422,-50.089
-362.71,-154.41
192.59,64.938
275.2,-235.48
-224.74,158.54
-52.625,133.52
-154.89,-148.77
-327.95,146.07
-234.41,253.17
-11.765,-183.88
3.3204,6.7778
131.14,-272.86
-67.899,196.64
-64.351,335.2
236.66,302.99
-147.48,121.57
-172.72,-92.75
75.432,-389.85
125.23,-53.035
-13.917,160.42
2.9984,-76.346
-134.28,-170.11
222.03,228.05
47.12,-188.49
144.02,-258.98
229.38,-113
146.85,243.25
-332.9,152.47
211.57,-185.9
-104.23,-290.01
19.176,-283.54
24.95,349.46
-321.45,20.908
271.91,-207.56
66.76,179.71
151.86,110.59
-27.405,-244.61
117,5.8427
-4.7208,-108.62
-55.048,104.97
153.67,376.73
-15.822,179.62
-214,182.4
127.6,7.7522
-162.39,-125.96
-127.29,-189.31
-95.607,-326.48
232.24,-25.97
26.055,-333.97
-225.11,89.976
-71.138,180.71
135.03,-150.83
-38.387,-72.727
-106.04,12.968
-336.81,145.4
-235.5,-186.26
-1.1967,55.824
-322.47,-74.168
-74.217,-353.14
-89.343,-323.11
-119.47,-314.35
-199.78,17.984
165.89,217.7
-292.26,-174.2
151.93,-201.42
-60.011,103.48
-60.761,184.09
136.47,-60.635
101.26,46.74
390.07,0.79387
-260.57,-186.16
168.41,-42.26
227.42,-11.989
137.07,257.19
41.605,107.28
138.84,-33.246
-380.36,-141.73
174.36,87.62
69.728,-281.67
154.78,-320.87
-69.192,166.69
16.091,-214.57
-21.711,111.15
-278.45,86.727
286.95,163.71
-352.43,-60.613
5.9953,129.8
-156.06,73.354
122.61,350.69
12.015,187.62
-360.47,-89.002
275.68,-122.63
-159.39,49.81
-269.68,134.7
-171.02,-39.262
128.77,-163.26
-69.509,307.15
-401.36,-8.0723
222.89,-284.52
-49.074,-359.39
205.96,68.833
226.35,-74.955
99.286,219.2
12.904,39.644
279.51,53.998
-265.89,177.44
-136.2,-148.06
-256.77,13.853
-105.79,83.974
-275.7,136.63
221.86,310.23
33.616,94.24
123.05,-142.75
130.28,-54.329
303.97,-128.52
-140.06,168.27
-271.47,7.489
-189.99,-301.66
119.27,112.86
35.919,89.76
54.825,277.24
50.365,-8.6719
-65.852,-25.253
-315.08,90.041
40.666,201.29
300.41,-96.847
-202.21,-281.04
204.35,166.24
235.16,-271.41
-178.3,24.589
-7.3692,133.86
53.995,30.194
212.82,199.77
227.63,-45.88
25.652,-77.658
30.978,-47.616
-111.96,-154.48
35.171,224.11
-326.82,-3.6376
113.44,85.057
365.08,2.2033
184.3,323.29
-277.73,143.02
262.24,-2.2088
-263.58,277.53
257.01,0.56687
7.8396,77.914
-292.57,-55.947
-229.38,35.494
40.139,-196.69
176.46,263.35
-156.69,193.85
-219.58,162.01
-140.39,138.41
158.77,135.79
196.71,105.41
18.964,-136.68
275.53,-160.43
-19.374,-360.41
137.73,126.39
-203.83,-40.493
65.247,-94.604
49.653,120.95
-54.207,403.82
-63.692,-316.91
114.54,-321.96
186.16,-138.38
-237.54,-56.679
-107.07,-270.64
210.86,-302.71
115.16,-279.59
327.86,190.52
-68.798,-238.52
-38.161,-156.68
-32.266,-259.1
-35.869,253.32
224.98,-199.35
214.9,-97.051
357.14,-199.01
270.56,75.014
-352.04,-88.529
-144.64,-2.1695
35.545,386.15
-141.58,-193.71
-62.985,309.27
-19.259,-18.944
-87.791,306.11
-314.63,-125.61
0.49935,379.4
-176.39,-277.44
60.013,222.87
-384.93,103.55
27.456,-110.95
-40.194,108.66
66.861,357.7
-116.69,6.5111
-209.34,225.46
-35.108,172.39
44.031,-257.45
-183.41,-215.91
-225.16,105.35
-87.035,-259.42
-309.27,-104.4
-340.46,-0.70261
-310.02,-181.88
70.556,232.54
36.032,54.667
12.242,-124.2
398.94,4.6014
99.278,-107.63
141.92,20.376
-43.415,315.07
-241.75,-304.63
209.22,-286.74
247.51,-28.936
93.095,134.57
-356.2,-18.965
154.03,116.01
79.033,-38.022
319.82,-167.89
13.689,-34.52
-142.25,199.56
-188.24,154.89
-61.068,53.902
-94.715,-176.48
224.83,70.116
368.36,-29.63
-248.8,-136.1
-38.543,-134.11
-43.678,361.79
-301.57,215.77
31.469,135.22
-98.363,253.7
-133.78,53.056
226.77,-217.05
142.48,-178.68
-112.64,-347.74
184.48,-66.371
-82.404,147.87
-136.49,-137.07
-6.7675,-116.98
-209.07,62.916
-94.26,-122.72
-99.045,-255.89
-65.485,-151.17
-27.902,99.251
312.36,-169.65
169.81,90.373
-116.56,65.737
180.88,208.01
173.84,21.229
185.12,198.66
11.289,-119.06
-243.68,186.06
136.35,79.049
67.481,-304.69
-196.96,212.44
335.9,-17.77
-73.708,-218.52
178.7,122.03
-210.28,92.884
272.79,62.544
-63.814,-103.19
-111.95,136.36
165.73,-257.02
-54.207,-132.28
266.16,271.63
331.3,-63.442
23.667,257.17
375.47,44.811
-128.73,-119.53
-178.82,-62.299
-261,-5.0383
-254.46,-92.588
83.433,278.51
-83.274,-191.13
154.44,-207.15
62.038,97.7
-138.53,93.899
-87.975,259.01
-126.02,-377.09
45.72,-37.99
-51.053,83.425
167.39,-187.55
-395.21,-77.317
313.68,120.51
-228.66,131.95
183.75,58.825
-297.09,-230.3
142.08,136.26
-240.17,46.525
329.58,223.13
7.1273,144.77
18.167,-261.41
-164.48,131.85
-83.299,-17.77
5.2378,-11.185
1.8903,11.665
-37.808,-55.527
-266.98,-81.715
-236.74,-163.06
80.461,-316.86
89.5,161.73
-143.68,-326.38
274.01,266.17
0.7876,-137.8
291.94,-41.125
-151.14,-91.644
304.67,74.147
58.759,-6.1368
122.72,-265
-182.67,-350.12
18.083,-48.879
337.93,-24.806
-0.88437,285.28
15.096,-92.445
202.1,59.798
155.87,130.69
-16.061,-273.29
62.316,155.95
157.85,-32.73
3.855,-247.05
-213.05,-17.577
235.15,-93.408
40.234,368.8
13.578,-65.598
233.2,129.1
-298.5,208.06
217.5,253.92
31.099,-286.63
107.19,-143.13
168.87,-290.87
-305.23,-13.435
324.15,137.18
-25.862,65.666
-345.91,-165
-263.55,287.29
259.11,-123.87
36.495,279.86
-4.6855,4.2227
69.008,199.55
-194.48,163.29
43.237,404.7
-113.33,29.817
56.894,-138.55
281.63,214.44
137.59,-65.703
272.78,-80.491
242.27,-49.26
21.422,-45.224
-37.505,84.648
146.12,181
-230.04,-205.24
-32.846,158.24
113.98,-185.73
117.25,-181.11
-69.656,-399.9
50.487,49.344
-6.2467,189.81
-235.97,15.647
-189.76,16.507
-97.699,3.636
225.14,143.13
153.32,164.51
267.07,64.794
191.05,-3.3864
56.632,-275.99
11.447,141.45
35.949,-265.96
259.85,-117.44
53.214,-218.61
216.11,108.59
0.50841,-256.54
-366.9,-31.46
-65.988,96.94
32.335,207.77
-141.03,-145.51
-7.4886,30.365
-281.72,-126.87
-135.06,-236.65
-164.64,163.16
-49.452,93.273
91.629,183.11
131.29,-138.87
208.43,209.73
189.64,-230.14
-95.906,74.152
293.15,72.213
23.269,-320.28
-199.1,160.19
-180.1,289.68
-181.83,235.88
-255.17,-9.8173
257.63,57.117
-58.381,-72.58
201.97,-178.89
-109.1,-140.87
276.37,72.796
77.842,-45.554
-148.69,352.95
180.57,86.289
132.38,82.645
-292.14,-44.747
-272.11,-8.3967
31.154,-199.52
-139.13,242.74
-106.07,-203.73
162.46,-73.975
67.883,-140.47
185.91,278.58
63.375,183.9
286.64,-44.571
-75.2,-7.2943
22.855,77.062
-11.933,-103.14
29.307,-164.53
-214.26,169.4
148.31,100.23
-143.58,101.11
-193.18,242.41
367.06,-150.75
-209.06,123.53
-348.26,170.62
-57.173,281.2
-182.66,34.692
326.75,-9.2373
112.97,155.18
63.314,-167.59
-56.773,-357.57
-14.33,91.333
-325.73,-80.75
-142.32,-57.709
227.63,-34.795
-244.29,31.211
-162.62,101.8
103.33,-210.13
71.384,-67.467
157.02,-176.64
201.74,22.741
-68.568,-221.44
363.31,-162.11
-27.156,-100.77
197.7,9.2484
-32.495,-202.39
57.034,-31.858
-283.63,-88.57
88.046,156.77
-59.315,145.74
-261.46,224.94
49.358,-303.54
-336.2,-210.82
68.376,343.57
205.78,-131.38
-135.06,20.795
89.539,138.21
76.004,-11.661
-128.02,-282.39
25.253,-14.891
-239.85,-99.466
120.8,336.39
178.67,290.26
-7.4649,69.641
-114.26,-127.06
332.65,16.701
-319.31,39.657
266.89,-195.66
178.09,183.9
237.32,-28.852
237.77,-246.33
-367.99,-138.16
104.74,227.52
7.1512,-15.792
-2.9157,278.91
-158.95,-97.079
-306.81,10.665
-160.46,-341.2
80.228,61.509
10.111,-316.22
124.83,-211.76
173.51,74.357
-195.24,287.57
-4.4769,-34.918
111.04,-2.1338
-160.46,239.46
287.36,32.714
192.49,-17.601
-82.229,-32.791
18.685,-148.11
137.96,97.842
-141.12,-48.983
-350.06,12.564
85.083,289.78
16.873,-185.23
-246.53,-109.36
273.7,85.498
115.99,89.318
-7.7226,61.013
106.81,317.94
21.903,-202.03
-124.92,-41.613
-318.44,-112.86
-89.663,-178.36
79.578,-83.681
-168.52,306.63
-210.73,-152.02
269.25,81.292
133.98,-245.69
151.4,-175.48
-339.25,136.89
-119.47,-119.47
247.01,-58.378
71.107,-123.83
-324.28,178.33
157.05,-306.08
16.713,42.846
213.58,-139.93
-322.06,88.16
162.68,-281.15
-78.325,322.71
98.326,-85.538
-284.48,289.17
125.25,-147.66
-357.55,-135.19
68.212,66.952
-2.2449,-214.16
9.2074,64.863
189.09,92.907
-89.291,89.236
-93.909,17.012
46.866,-11.911
268.02,-138.45
-94.826,-141.64
-128.57,298.03
-215.33,-320.19
290.94,-175.03
155.92,58.896
90.05,91.352
283.09,-99.859
52.14,61.592
-148.32,-55.61
-78.463,193.17
146.83,81.393
343.89,-83.204
113.68,-366.43
-54.202,91.46
-2.6158,356.76
93.92,108.15
-63.343,-63.627
-255.46,273.94
-162.83,22.77
-123.4,303.49
-221.57,54.572
-116.59,144.35
11.084,306.32
-193.7,157.39
-45.335,377.54
168.6,-232.54
107.01,-250.03
95.173,240.32
-35.458,-104.03
114.3,10.452
-137.78,203.1
-22.862,61.79
-387.7,-19.77
66.683,88.782
-337.43,-160.35
-165.82,-11.288
239.25,222.44
323.91,66.261
200.17,353.71
-202.75,227.21
-136.03,307.54
-25.403,47.67
9.5075,-248.67
-14.87,-142.28
142.92,279.03
0.47391,-209.58
213.8,174.51
79.11,135.82
54.867,-209.06
-97.512,196.77
92.608,-240.68
193.93,42.54
267.29,-169.42
123.83,52.632
-301.62,-28.938
297.69,-223.37
-112.7,210
149.86,214.64
-399.74,56.3
372.12,-46.811
-194.55,-308.65
-138.12,-178.98
-74.218,66.297
67.369,27.621
-223.24,-6.9175
209.26,35.207
-322.12,186.32
-10.81,203.82
20.516,-307.18
-62.644,1.2329
-269.55,-289.75
55.967,349.38
-182.83,283.07
132.6,252.9
-47.755,70.893
172.73,149.32
152.42,-70.524
56.816,206.68
52.33,-76.344
-47.464,-300.49
137.34,192.49
-158.25,288.86
-29.265,127.61
-13.176,-392.11
-88.011,195
-64.875,364.51
-96.93,-349.58
104.24,287.32
271.22,188.67
215.86,-190.27
-265.26,-121.21
15.919,-378.87
62.557,372.54
-172.87,-222.37
-32.348,5.4664
148.55,-74.103
-201.49,57.07
-0.81652,21.536
172.01,-259.54
-21.164,-0.79132
217.31,-0.93757
100.2,-80.83
-142.84,69.667
280.13,-133.38
35.324,-244.66
-273.53,-66.303
-164.59,-131.02
-193.96,-245.58
-367.02,108.68
-23.492,-74.285
49.09,102.28
114.64,-69.214
103.14,86.619
94.798,139.65
-168.04,14.008
-214.1,-222.5
73.563,-63.088
-136.12,-201.92
23.966,103.55
-122.4,-85.529
-53.976,-159.3
225.85,115.43
-119.35,184.93
-354.24,-160.22
-84.197,-2.7991
36.622,116.25
232.19,-14.793
-58.635,330.08
-3.7685,-56.448
114.03,125.9
119.9,-236.83
223.56,-142.87
-179.87,93.38
122.35,137.16
-125.99,63.816
17.844,364.31
255.71,-101.16
-109.71,-123.64
278.77,175.58
-9.1717,-173.68
-93.163,358.76
153.77,-117.68
-212.13,-63.367
-92.778,223.49
-76.747,-167.84
-176.23,188.24
131.4,164.53
192.12,-213.46
-136.01,171.92
173.67,69.14
-208.24,-108.27
123.58,-133.4
-191.7,4.7084
-181.64,44.183
211.17,-166.65
-87.212,69.013
-238.35,-21.31
9.8914,-172.63
-203.04,-199.95
-327.64,-100.75
-62.554,-169.4
-302.15,186.61
-33.329,-231.12
-387.32,16.93
-154.94,109.49
-72.889,-201.17
-69.641,78.309
17.059,-102.49
-234.57,-169.4
25.129,-285.14
36.562,-200.73
-127.92,310.73
378.3,-148.88
242.23,-131.05
177.38,-223.55
-4.1168,164.81
-315.97,-150.11
-180.42,-87.049
-132.44,150.39
54.661,186.87
-156.42,-208.97
52.304,-43.952
182.12,75.466
-67.534,-1.2618
-202.5,307.96
29.347,258.84
74.509,258.57
-216.91,-310.23
251.82,-67.646
-4.7519,-47.692
-140.81,-216.88
-100.44,-169.21
193.14,148.53
1.0973,-278.74
-29.373,233.45
-116.4,302.34
72.328,5.5378
-181.63,302.84
45.859,294.89
408.26,11.32
-14.633,-84.217
-131.35,175.12
171.21,-139.9
-158.73,-28.71
-118.65,232.87
-55.271,-212.69
-26.403,-149.65
41.876,180.05
88.941,-326.38
21.086,192.8
-193.7,-15.16
-74.319,-32.262
-60.536,-33.762
-68.711,-89.553
278.02,-10.815
374.71,-65.706
-129.76,-166.97
13.125,209.96
95.286,-0.79664
261.99,89.539
36.374,124.83
-31.75,-33.886
93.691,-72.982
-262.28,83.687
58.223,-63.951
-94.787,109.16
-287.13,-187.69
-135.36,7.3262
-64.021,26.321
-26.168,272.56
-106.18,311.25
146.83,-44.383
33.628,-142.3
-244.81,-195.66
-272.97,-105.23
178.6,2.7239
121.91,-242.72
-169.97,-97.504
-206,112.69
-58.318,275.08
-28.665,199.25
14.994,-139.61
225.4,-293.34
283.9,-67.557
-158.15,77.761
169.27,18.727
198.05,-122.7
189.32,-119.57
139.52,88.883
94.079,265.69
-71.437,132.44
-104.2,-346.38
59.186,-181.08
130.91,-218.4
141.81,-188.9
-254.63,242.83
-101.66,86.763
106.43,6.7962
-4.8606,-18.787
-62.069,-336.22
-50.568,-59.356
-184.69,-127.99
227.54,-28.869
-52.054,-168.2
-218.94,135.08
29.393,-74.169
-200.59,42.344
46.824,125.19
-41.998,8.5227
197.43,14.333
-258.65,168.07
-25.473,190.43
53.608,-254.23
-154.17,-249.28
-6.5752,266.74
122.79,-61.743
-230.32,25.858
106.25,46.382
275.19,-44.628
5.2629,33.108
-319.18,-67.78
-84.08,216.4
304.94,98.453
-154.94,-154.16
216.46,135.16
-63.438,-265.34
-156.38,-220.93
13.94,-244.65
-70.862,-41.975
173.95,98.981
-68.989,191.31
-278.25,-109.73
-90.336,-173
-238.66,30.765
289.47,115.71
142.85,-220.66
127.13,-85.935
221.7,13.719
11.365,-95.65
-78.546,-54.528
-347.69,-95.436
229.07,270.61
-63.803,-323.49
96.985,24.756
-6.48,326.98
98.799,-72.167
-42.757,44.717
-110.32,-340.54
132.22,-296.29
246.77,-237.59
-213.17,269.29
304.91,130.79
331.3,-92.433
169.98,50.664
169.05,319.46
-189.55,-177.62
157.15,97.293
85.621,175.44
245.06,-218.23
207.55,-221.51
-4.8516,73.914
124.33,128.52
135.58,-268.38
-171.33,209.05
168.42,-81.064
-27.052,-326.07
6.6177,51.241
172.33,245.81
109.45,-49.441
235.5,249.19
-128.22,153.81
-103.8,-260.03
-75.482,-178.65
-41.897,-7.2795
33.23,244.18
-149.71,108.06
328.16,-199.29
87.78,266.58
309.22,40.391
-133.5,181.21
-194.33,-114.13
-208.48,-195.87
115.18,-200.34
104.08,215.87
-136.18,-342.03
-349.25,5.7188
-272.2,-111.67
-1.5333,-95.722
159.14,-118.05
316.29,-44.383
156.01,48.366
157.96,-147
-36.352,-198.51
-134.29,-283.71
-320.87,-171.08
78.67,262.63
-266.92,-91.713
-348.26,-210.82
240.81,-159.95
-14.708,65.622
92.771,-26.058
-233.15,10.787
-48.562,-72.154
30.3,264.43
353.21,-119.01
143.89,-168.96
-122.94,-320.73
-65.382,-33.715
-228.95,-61.652
233.5,108.01
-86.513,-116.33
246.54,-211.34
-46.752,-337.89
-24.966,404.85
-223.05,84.622
-132.51,345
232.59,82.75
191.75,-267.1
-20.526,205.19
245.8,-88.312
54.43,247.55
-249.93,196.19
-191.73,140.09
-168.8,79.499
-82.025,-37.488
32.769,329.06
41.186,-23.353
-129.6,-233.58
67.759,-260.64
-213.13,24.59
73.156,-178.4
-294.24,-255.47
-30.621,-69.268
196.93,131.4
26.86,200.2
283.31,-13.761
-57.636,-155.11
34.943,-103.98
-86.852,-282.84
-55.883,46.785
151.81,-160.61
82.549,-138.1
-294.42,-84.213
-18.247,-57.827
107.94,85.614
-110.67,-4.5052
-200.67,234.29
48.235,-79.761
156.3,121.25
194.39,-224.63
356.35,-172.57
177.04,-309.77
107.9,-111.12
125.9,-12.552
175.39,-48.635
131.55,77.694
-52.674,63.968
-304.8,-176.86
-4.2935,297.86
