-34.381,236.87
29.94,-459.96
32.574,159.08
88.63,114.54
-97.804,-245.5
83.129,406.23
-141.93,154.74
-19.846,-375.84
-266.86,185.69
-39.458,24.957
-63.857,-249.56
353.41,186.56
-121.1,60.074
72.632,-356.91
141.36,-154.48
161.57,431.29
-281.94,54.72
-210.6,129.41
448.31,20.633
133.4,-73.177
-156.57,406.9
308.04,-98.714
-114.99,-351.28
-339.05,-24.884
-212.44,286.46
176.72,-120.22
-283.65,-250.05
347.27,308.63
-71.525,-223.44
54.508,111.64
-182.38,-137.47
162.42,49.112
-173.78,-120.68
70.606,208.69
76.693,399.18
-351.05,272.14
-237.45,352.33
182.25,-298.68
372.28,121.97
30.973,-305.38
330.09,-207.08
-41.591,-174.41
325.85,-55.387
-139.07,-369.14
45.282,470.67
-175.99,-331.4
123.47,33.092
371.1,-318.56
146.12,321.81
380.32,148.08
-214.78,65.741
-86.89,-122.43
172.19,-53.41
-128.51,389.2
-378.22,158.02
24.53,-174.51
100.72,309.58
327.29,-243.17
170.91,-228.88
-118.38,286.45
-162.47,59.131
272.76,-228.09
-41.103,202.51
361.51,-89.573
124.42,163.91
-172.17,50.463
-408.28,4.6216
-11.572,-186.15
-117.96,-427.52
-171.14,-250.7
-410.93,39.798
-11.024,-240.53
6.3286,373.37
-380.45,-132.73
-380.17,-18.02
70.345,381.27
-241.05,115.6
159.1,186.57
-91.804,-339.65
-239.74,149.85
352.98,-294.65
-16.604,76.822
-112.83,-37.269
-12.241,384.12
156.69,-23.714
-401.75,-199.97
-266.67,141.03
184.07,59.41
92.457,401.7
137.85,-6.4726
-390.39,285.94
405.03,-83.476
-65.51,407.57
-61.746,221.59
-21.64,448.25
-360.85,126.97
-71.738,273.94
-220.77,5.9764
-239.22,-270.68
36.72,199.57
95.777,-140.7
-386.59,94.805
233.87,301.84
-144.36,109.33
-192.85,-69.507
108.35,27.491
-169.38,426
256.17,331.32
-262.54,-93.507
260.07,312.19
-22.444,461.5
18.675,83.779
17.792,-142.08
-103.78,-5.784
-22.756,56.182
208.27,281.11
463.52,98.205
250.86,-292.94
-11.458,110.98
-388.04,5.7002
-295.34,-206.61
369.16,103.5
223.68,129.53
-50.663,-33.949
-129.34,-372.89
-167.56,-29.075
-458.02,85.258
-66.11,-483.04
-221.42,226.62
-120.29,-145.91
128.69,-95.22
-96.386,-230.39
53.423,387.65
201.83,-34.139
-167.06,-168.76
-362.92,-129.57
-83.629,-162.2
-228.07,-361.54
-52.828,-143.82
239.23,75.298
-324.93,95.252
-37.906,-159.65
129.73,-122.81
22.906,7.9214
13.293,-220.96
-153.74,-162.06
-351.18,125.15
308.98,-152.24
116.76,5.1604
-300.01,-198.87
-90.397,-241.79
-232.19,-410.54
238.59,258.92
103.91,-122.9
-393.67,271.3
-147.3,-111
-125.93,243.88
-122.09,160.64
115.63,-237.38
66.634,324.56
-213.86,-349.05
118.57,-450.4
-180.37,176.79
-94.704,26.955
-130.47,-424.16
322.96,88.656
-294.05,-359.8
-27.962,-95.587
67.018,56.003
343.04,115.82
-118.27,46.847
-72.709,105.35
256.12,-329.82
109.18,270.92
-55.44,44.914
161.49,363.15
29.251,-313.88
282.53,222.31
-214.85,-47.751
121.61,-97.61
380.73,79.785
74.449,32.17
59.164,-311.39
-100.53,-46.499
-414.38,201.61
4.6062,-342.88
-265.16,72.427
-126.43,-43.222
-97.294,359.31
-120.33,145.52
-404.04,13.452
-311.45,14.096
-241.54,242.38
195.3,-18.243
136.87,282.94
-251.53,-27.035
-12.358,11.713
120.25,-405.27
94.399,-62.21
-15.437,-263.48
198.17,52.131
41.372,-154.18
-432.6,20.184
226.18,-59.682
-309.06,164.44
-286.59,-209.72
-181.58,-80.219
-69.196,354.82
179.25,48.607
-132.19,-216.08
327.09,-64.43
-19.839,252.73
-97.574,-422.31
96.128,-323.47
-36.922,-131.93
-43.14,78.263
-78.083,100.59
-28.449,-43.295
-11.05,-284.52
-298.13,-82.116
-311.95,289.41
-238.68,-333.53
212.73,-83.941
413.52,-122.75
285.4,78.188
482.58,-75.418
128.98,28.21
-405.81,-61.176
25.635,104.64
-478.28,-71.485
-228.7,162.48
-308.82,-266.68
-49.993,-347.13
264.78,-179.19
100.99,440.6
-358.17,153.12
120.79,-70.371
-139.22,-49.723
289.85,324.6
-323.52,291.78
16.987,-296.23
153.98,-294.47
-127.53,-87.927
32.738,67.112
-358.67,-272.92
-263.39,-164.32
129.01,322.93
-86.214,283.2
-219.82,211.01
267.96,391.53
109.85,450.14
68.236,95.188
-60.825,-41.035
-256.14,-203.65
-35.099,-349.84
31.152,-229.92
101.13,-182.28
-21.277,82.076
94.591,-98.523
348.31,-47.495
102.35,-216.94
222.37,122.24
-331.78,200.47
-73.382,-345.05
-339.15,114.43
174.47,19.172
168.92,-19.305
-343.05,166.76
230.65,-401.73
-292,-235.24
-206.5,-86.541
183.01,-42.953
373.94,86.817
48.616,-39.083
-141.97,-269.06
286.74,336.45
162.75,193.53
-251.5,-364.85
249.68,-207.09
-319.53,-136.5
-164.18,207.64
62.689,-180.99
285.04,-88.445
-416.41,10.243
-55.565,77.285
430.22,31.442
99.363,294.22
112.94,-286.88
170.25,51.69
276.19,-189.04
-143.04,56.159
-29.8,307.14
-270.35,194.6
-118.43,240.85
127.49,-176.87
320.7,-280.16
-375.43,205.21
-125.63,-168.09
195.03,-105.88
-257.3,-180.75
-90.617,-281.58
-328.84,-134.63
269.31,-10.458
172.03,166.61
123.97,-365.85
98.811,154.18
-333.3,-48.451
-421.03,-248.25
378.04,-82.842
199.79,174.21
-348.78,195.69
257.29,-232.76
335.88,329.66
-259.1,249.66
-241.76,363.49
30.117,-257.03
-4.7424,112.18
177.08,315.25
-146.84,-215.78
-80.807,365.42
-114.13,60.618
75.745,469.32
-127.24,-286.01
79.389,13.568
134.21,-38.956
-415.96,30.07
-35.59,280.64
-352.5,169.62
98.936,257.61
-155.92,432.86
255.73,-200.6
327.71,-271.78
326.81,16.292
1.2984,224.92
-27.187,-357.38
110.91,-230.85
-216.92,203.53
-243.41,-154.36
294.64,57.724
81.591,-353.98
152.99,368.69
-247.41,174.09
-260.12,-149.9
-46.949,183.93
77.402,250.99
-263.99,-365.49
-338.55,220.34
81.4,168.52
-183.35,191.87
-173.6,-285.18
357.61,-60.177
179.27,324.6
29.247,-382.25
-111.08,-222.59
-66.252,53.6
240.63,-5.4739
-51.059,-90.857
428.84,167.94
-230.11,26.047
448.62,42.755
139.79,-105.08
-292.02,290.28
-86.092,308.01
-238.58,256.52
-5.0585,260.4
284.69,-120.99
-99.797,38.475
-135.28,470.83
-40.414,-26.037
193.27,-57.954
-59.842,-146.24
2.7391,2.9363
24.509,-215.99
42.914,-237.07
-332.29,-126.05
100.74,24.153
86.424,350.68
186.77,434.1
-239.59,272.16
11.052,-144.79
90.351,202.37
154.26,20.377
273.76,-98.369
-157.49,-277.15
373.46,-278.02
-48.178,-244.99
-250.8,46.093
118.24,-210.61
-193.78,25.593
174.52,340.64
154.56,47.157
122.7,190.98
338.52,-95.815
-310.81,374.1
-189.16,-283.97
47.773,333.61
-220.9,96.315
23.773,-471.75
-110.09,-169.66
166.2,269.74
16.523,-416.44
-54.787,-324.48
-206.83,-225.39
-106.83,-176.58
29.392,229.4
60.479,288.47
69.975,-286.95
83.168,-311.76
-84.292,130.6
-225.29,-249.36
229.63,12.853
-147.34,-83.908
61.284,330.64
239.73,293.97
-175.08,-312.5
-111.54,185.08
-133.32,-107.92
337.8,100.42
-368.22,-321.98
-72.263,290.77
300.78,-120.39
120.89,-258.16
-179.72,110.62
24.59,-292.75
132.53,-107.58
-49.323,-46.465
95.564,-244.48
-3.4314,0.15834
150.66,-262.68
-37.675,32.087
-440.37,-143.55
36.929,322.84
-148.1,-4.4494
-324.83,207.64
89.988,413.59
-133.95,-181.21
-387.7,205.08
224.99,354.89
-107.68,205.54
-163.25,279.89
-265.24,103.09
-76.363,161.42
127.31,21.366
-123.03,168.24
-254.94,-290.44
-20.327,-168.09
98.797,69.909
182.99,201.38
204.12,-27.528
-104.81,-281.67
-362.7,-0.22587
159.24,-261.65
-166.82,-307.99
-61.277,190.36
-101.23,151.28
63.09,41.627
231.71,48.808
-268.23,-13.667
-183.67,-13.113
-423.96,160.44
-6.9307,65.903
88.539,-93.853
-78.569,135.07
-213.62,-187.26
-94.877,-170.51
95.039,41.887
-35.339,19.833
-342.23,-49.257
-56.503,456.43
108.59,-279.9
339.84,25.117
-299.5,89.528
77.389,104.22
273.33,152.31
-379.78,-223.12
7.1511,-87.208
131.46,-408.02
111.97,-399.43
-197.39,290.58
-20.198,283.99
277.97,54.674
87.116,144.51
360.23,50.911
-172.66,-70.696
155.87,334.89
211.89,37.525
-363.93,16.391
265.82,-96.258
-121.07,-77.348
61.391,-335.41
313.86,91.412
-364.63,272.12
267.42,157.46
-153.43,238.68
75.093,-183.67
-47.458,376.76
-333.9,164.02
-12.155,-111.62
59.735,16.242
-199.16,162.37
-489.52,18.643
196.69,270
89.33,279.82
244.65,-300.89
-231.97,-342.46
148.48,115.15
-14.11,-92.075
6.0904,29.735
-121.22,-366.65
-184.7,-336.14
76.841,46.218
190.94,220.75
69.106,-144.14
82.581,118.34
14.057,128.86
247.96,150.23
414.14,-100.04
225.73,0.23942
-64.327,436.49
-61.452,197.78
196.01,-38.856
147.12,18.925
-56.135,257.33
130.7,87.509
-259.69,393.39
-226.87,280.11
334.3,290.99
-292.01,-175.43
-297.69,-182.5
-186.42,107.84
-176.77,240.6
355.99,129.57
219.02,-382.01
-295.9,50.28
-103.24,-183.41
-82.885,-51.767
363.86,84.947
-143.37,-131.41
15.051,-157.11
-396.51,95.664
-60.322,-392.52
22.076,-105.56
-147.78,-199.43
-58.431,320
353.12,-84.878
-46.789,-208.92
37.646,-94.368
-124.02,227.67
-10.691,-104.53
-136.11,418.36
2.2815,74.13
301.05,-33.169
42.845,316.59
117.22,94.513
-279.34,-94.915
47.351,109.55
-136.65,302.33
-319.93,14.608
-217.84,81.081
-122.25,437.19
80.515,-49.467
-235.2,264.37
-68.731,225.4
-198.37,-64.324
321.72,23.501
332.11,-233.85
349.5,-117.63
185.97,-29.932
-199.7,-204.63
269.86,104.35
218.87,-331.14
63.134,80.612
88.769,-179.52
-327.83,-234.91
-356.78,-25.502
-6.172,-386.76
258.69,-372.9
-162.35,366.26
-147.01,314.37
200.08,188.52
-342.8,73.768
-17.215,137.19
260.19,160.46
47.989,-83.731
-256.31,130.77
423.65,-183.7
-95.831,-197.18
-261.81,13.767
290.66,217.14
-181.13,132.11
221.73,114.67
397.97,113.59
50.289,247.41
211.46,-130.35
-66.214,-23.257
-242.23,94.797
-163.79,376.62
-248.72,8.7914
-152.02,27.624
-325.54,-32.248
139.96,416.24
170.52,74.516
271.87,-277.18
487.49,54.346
-385.05,-212.5
322.78,-261.67
186.34,-410.41
-280.97,138.68
65.719,168.54
373.49,285.02
226.35,28.392
-27.699,-298.46
-64.211,-197.04
43.385,-98.339
-284.37,62.787
-233.59,-38.746
119.51,284.98
-270.58,326.76
-59.077,-366.31
-353.65,134.24
121.88,-141.87
-56.249,-131.36
241.62,231.88
-18.89,-67.423
101.16,-305.51
146.52,-206.38
189.79,86.485
-327.3,46.666
-179.04,28.73
138.27,428.27
-104.12,352.73
-89.105,442.81
284.59,12.231
-75.703,120.39
-92.308,71.389
-168.14,-55.628
-15.19,289.55
-86.642,332.97
101.62,-396.88
2.3582,387.86
204.37,-180.75
-113.36,-44.325
-84.559,349.18
163.3,85.665
-289.8,150.58
55.809,-100.08
204.92,322.57
-26.39,-383.51
324.65,-46.384
61.18,-418.4
357.38,-327.36
194.37,-162.74
178.2,290.51
-131.45,230.6
-91.299,252.49
-394.49,214.85
297.46,269.64
280.89,-365.43
-73.247,-453.54
-407.98,118.38
34.282,-250.27
188.14,117.76
263.25,80.082
-121.37,-126.41
322.78,-200.57
93.773,250.92
137.19,-26.413
60.458,379.83
-161.55,-222.77
172.2,152.53
-225.2,111.42
-128.3,426.5
191.85,160.17
-292.67,-15.311
158,272.23
-13.689,-487.04
48.171,-186.4
-30.859,-268.79
-14.247,177.06
195.43,106.4
187.93,167.06
-2.5933,-444.39
-212.54,-40.507
-128.74,39.302
276.26,-119.56
89.458,-48.578
381.79,-180.2
364.52,-44.514
-405.42,30.564
-335.86,-72.447
253.5,-248.03
-45.942,-95.253
-61.268,205.76
119.5,461.07
-58.168,-301.13
164.23,166.72
-82.672,-65.938
330.31,-92.003
33.54,483.32
166.11,-32.306
-130.53,447.57
-218.97,182.36
105.42,428.91
147.96,122.73
-308.86,-68.37
40.373,-325.67
231.82,-315.88
410.94,-221.83
237.79,-143.46
-134.96,-290.31
298.03,-304.3
-375.5,226.48
360.79,109.32
-75.809,-131.61
151.57,-277.46
-52.145,-359.75
12.468,423.9
-403.19,86.856
-158.62,-121.11
143.32,5.0249
-198.48,-16.515
141.37,213.18
-253.03,53.992
94.251,-155.67
44.763,-408.12
-104.3,182.06
-150.4,333.06
-270.45,-355.29
274.06,178.65
245.33,-101.12
-104.35,49.772
141.17,-162.19
-170.05,158.4
96.036,-406.41
333.08,-129.35
233.59,411.01
105.49,243.63
208.19,-267.48
145.79,206.44
-158.72,218.48
-387.37,-87.078
-84.927,-333.72
-189.93,263.19
-226.14,11.568
387.53,-17.42
-2.3755,139.3
18.349,341.78
48.473,310.31
209.64,-328.07
-251.63,24.525
119.36,-230.37
-148.55,-248.08
81.522,-37.325
126.41,40.848
-305.74,-8.5517
-63.129,253.25
-223.17,75.207
122.7,240.51
-371.36,-94.565
201.46,-109.88
-282.7,-259.7
373.76,-58.06
-444.13,-116.63
90.451,-208.83
-194.16,-49.526
10.273,-99.195
-184.89,-377.62
308.3,224.27
293.31,301.79
146.07,-214.05
48.08,-355.8
-234.73,-128.02
168.3,-139.3
-384.54,-161.63
-304.78,-379.58
-323.21,364.54
107.76,293.65
44.176,-174.01
71.661,195.04
139.72,141.18
103.6,-244.58
-236.31,412.29
314.95,-24.841
249.67,-263.65
-184.63,75.236
92.305,-113.73
-129.27,163.71
114.03,437.31
31.011,-327.03
-159.21,-331.33
-352.08,205.07
-157.6,168.14
-260.39,-111.71
-120.8,-54.69
-26.902,321.17
333.73,212.4
140.26,-69.959
60.146,-112.46
195.86,181.29
-184.97,-366.53
-11.752,-65.884
201.29,-194.69
188.02,-290.44
71.435,9.6231
39.995,-197.01
233.23,-2.4644
-335.68,173.65
-218.59,13.404
-16.671,37.168
-13.391,240.72
-347.04,-307.76
-158.84,-28.334
-296.18,227.68
279.23,-38.618
97.398,421.12
-310.27,132.06
96.231,-462.23
-4.3277,53.328
46.623,424.16
244.26,205.62
40.44,-112.69
-137.59,174.35
-80.724,201.35
205.17,272.77
60.344,28.703
-221.77,418.16
-224.03,-177.56
-264.43,-125.51
84.461,-124.05
-213.29,-209.53
-118.23,75.027
-73.062,-418.47
394.67,-132.75
-226,-306.23
-255.17,62.042
114.7,316.77
292.37,-231.14
302.74,196.09
429.24,12.123
51.761,123.92
147.46,130.32
-221.58,271.44
3.2315,302.77
46.398,-117.4
381.56,137.64
222.77,-20.334
129.65,102.62
26.58,14.233
-322.34,86.653
-240.12,-315.94
190.73,63.411
261.91,-170.91
250.55,-183.93
-383.1,85.2
77.852,415.92
-380.48,103.54
18.74,-93.022
-279.02,130.06
-293.47,95.774
-46.822,143.09
-216.86,248.51
-189.03,-192.4
186.14,-9.0443
145.52,-109.96
274.51,10.537
-197.2,433.95
-139.81,116.74
-152.67,47.617
99.574,17.405
58.644,-46.671
43.574,349.9
-344.08,302.18
249.02,-338.49
125.06,-215.77
153.66,-219.06
109.25,112.76
7.0391,68.572
369.39,-75.858
290.71,-312.72
150.97,465.15
-350.76,339.78
126.38,-338.73
-24.365,-329.34
245.77,127.36
327.16,112.06
5.319,-56.269
-76.406,-217.44
-35.963,-77.683
148.21,-150.84
30.039,-144.34
-236.1,-307.11
1.9685,-303.22
-39.893,-279.42
41.707,-468.21
-85.293,-367.5
180.6,-63.544
-73.831,-429.2
311.01,327.94
-254.84,-55.884
360.7,280.8
-34.344,221.54
345.15,17.557
218.98,406.66
-175.21,-214.25
-68.039,-273.07
114.22,-40.663
355.99,-218.73
219.81,-246.51
133.73,-431.66
-112.29,336.96
52.662,-338
-45.705,135.92
133.47,136.85
-7.7587,-39.254
259.98,-340.38
-95.839,-456
2.1927,-31.187
-84.186,-177.43
-182.52,-216.88
10.965,189.17
-182.85,-208.17
-365.61,145.83
-201.23,-219.12
-444.82,-104.25
45.478,186.76
357.96,255.41
-320.66,-39.663
342.8,150.56
179.91,166.82
-95.949,223.37
-89.106,-264.93
-41.277,-100.29
116.28,-341.2
88.994,244
-76.287,237.1
-77.077,-245.84
-153.49,-79.018
-243.7,-176.3
253.25,31.338
-154.64,-227.61
-258.24,326.79
-222.57,103.78
-443.15,118.84
-169.83,-90.32
195.47,410.85
-74.168,112.89
330.61,160.36
-107.7,-389.24
105.17,216.55
-149.85,-449.12
-294.41,13.509
-412.37,-109.66
411.06,58.491
56.296,-141.73
75.553,325.48
-175.23,-188.14
-230.74,-78.678
-245.01,375.09
-330.35,-24.606
303.87,110.6
210.43,-174.75
374.91,-163.36
-395.19,-260.35
-173.72,-50.759
-246.89,-54.868
-80.526,452.07
43.029,-317.04
-379.02,23.834
-397.3,-179.61
-83.71,401.5
-225.03,176.5
-404.53,-22.826
-52.127,-164.66
193.37,-10.814
140.78,-177.98
-257.21,-376.83
-39.91,-167.1
135.1,49.34
157.53,-356.07
-256.43,-307.07
138.34,156.88
-263.82,290.38
-125.76,26.56
167.4,-103.71
278.72,328.06
-180.32,-25.684
112.53,-258.47
81.64,132.39
-66.88,297.66
-169.75,78.015
326.38,-323.45
455.36,31.512
-264.37,279.33
-259.31,-242.75
-23.127,-420.69
63.595,-9.0973
-311.64,29.432
-105.07,-162.15
-290.01,-305.74
-175.35,392.81
381.33,-43.115
-395.85,153.46
-189.29,40.166
-175.06,-167.41
-331.26,63.751
258.96,-44.864
121.54,-272.67
481.57,71.524
-33.334,182.74
-325.13,-203.08
320.35,105.74
216.65,87.556
0.54526,-5.9251
254.39,-74.213
297.13,-175.53
-126.6,-329.72
-93.173,277.75
-406.84,97.163
260.95,72.266
-133.46,194.29
-407.4,240.86
-152.47,-105.46
-360.45,-50.875
96.64,169.39
75.065,134.84
343.51,33.179
-378.96,-143.08
-259.68,308.02
-95.452,-402.05
-161.41,191.44
-119.17,-248.98
-144.99,177.41
66.559,108.13
67.219,-442.19
62.876,-258.25
-202.04,-3.5332
214.94,-138.77
-134.08,-256.81
-284.57,-240.37
-98.197,-17.387
-49.694,24.72
119.01,184.09
163.75,-118.86
253,70.673
-391.42,-170.29
291.42,-12.73
224.25,-105.79
74.977,76.61
305.76,-268.11
170.65,252.97
-284.05,215.45
-26.729,-23.17
-27.292,-56.197
291.01,235.71
-269.01,-170.95
225.61,-51.685
-175.08,-31.007
-41.645,295.06
227.82,20.62
343.06,230.01
-174.77,-206.93
-114.57,-175.35
-165.34,-387.88
317.28,248.91
301.81,118.62
-55.08,225.6
167.87,-171.21
-296.29,-22.943
-78.781,-16.177
-251.8,75.852
249.59,-94.837
-116.52,53.748
-365.09,184.31
-230.43,-273.02
123.66,-438.32
-136.05,-129.49
34.481,314.14
321.8,97.038
-174.52,43.221
257.25,402.06
157.33,301.44
-319.41,-54.806
349.83,-341.63
-14.866,4.8317
-141.82,455.92
66.946,15.415
-184.87,302.98
194.68,-139.97
-301.62,321.95
136.77,56.031
-74.326,-315.25
-102.1,-154.7
-67.492,-399.74
6.1361,-359.27
273.35,39.105
148.65,-327.49
-105.44,-27.366
-169.21,-226.48
316.24,123.22
-13.693,-118.67
-28.309,21.489
329.08,61.674
-158.44,-66.837
-340.96,7.5751
228.72,-15.352
-146.9,388.59
-259.22,26.263
154.53,325.32
330.92,85.748
275.99,-353.47
-118.12,-333.54
94.39,-185.14
447.72,96.875
70.755,-272.63
-128.97,5.1611
-348.52,-128.99
-212.04,256.32
242.75,111.56
193.34,286.22
-211.27,-12.608
-196.47,182.7
79.647,-217.53
-225,391.52
219.69,-396.03
66.584,154.29
118.92,158.4
55.56,266.78
282.89,306.03
-149.69,252.36
261.06,-70.106
-248.54,-75.579
-278.41,-131.19
38.185,-63.475
-325.56,71.035
149.37,213.65
-23.307,-203.09
-21.551,175.54
-77.89,306.84
-123.44,460.13
210.62,-30.156
-78.332,60.962
-222.69,-267.71
40.969,-189.18
-29.454,155.21
-322.57,-128.19
-333.05,-150.08
-182.56,-426.91
197.96,36.525
94.578,133.99
62.196,-146.63
22.387,256.34
-208.89,411.18
401.93,281.51
83.684,188.68
-184.6,54.696
-316.56,-210.91
-99.409,264.16
-54.682,-151.36
-312.78,-284.77
-4.8008,72.841
234.76,-274.45
26.055,-166.95
18.471,123.03
283.82,-80.104
-65.892,-228.91
-147.74,41.889
365.23,0.46831
14.254,291.04
1.6403,35.094
278.84,-270.45
-250.14,97.337
31.588,171.92
-137.37,90.094
-43.523,-181.9
-152.03,299.88
141.97,-131.92
-319.09,-251.36
-213.79,-68.126
-364.92,-101.37
290.44,185.04
-385.85,-9.7886
144.14,73.191
232.96,-203.04
-135.06,-316.61
212.9,166.93
65.132,68.385
-24.949,135.04
-97.275,318.64
8.7539,-316.93
-97.141,52.693
-324.9,161.16
-140.42,83.046
136.59,-242.63
424.04,40.842
-86.538,-148.94
-56.282,160.52
-169.5,37.509
303.66,-180.58
87.798,136.97
128.94,-130.61
54.543,-20.666
-171.6,210.37
-297.59,185.59
188.36,-143.97
83.743,366.68
-447.43,-71.455
128.55,420.65
23.792,234.24
278.31,-150.88
-327.06,-269.75
-432.1,-94.872
-321.72,-24.304
-119.57,-298.8
-30.088,-63.326
-114.6,355.06
-125.4,-29.046
39.755,239.22
-186.75,172.22
90.897,-27.087
-286.59,27.058
6.4204,-119.23
-234.32,92.542
-316.31,300.72
-245.07,143.38
376.44,-132.01
331.71,-40.922
107.15,-426.95
206.76,360.23
-199.75,72.231
-69.163,233.35
369.08,-205.05
221.38,344.55
-157.49,73.52
-45.192,12.627
-177.4,161.49
-212.77,226
163.96,-25.175
323.92,-106.5
22.275,-256.22
248.21,-108.9
170.54,31.032
134.39,-279.73
294.35,112.27
-279.64,-138.8
456.5,-71.356
114.31,23.674
317.12,-148.23
359.79,-248.09
-69.27,158.64
40.316,-18.87
-27.364,233.05
-456.96,-96.006
149.62,-248.26
-202.69,-196.81
345.5,-20.986
-196.03,-83.966
-34.356,347.52
-14.933,-317.57
-253.4,-106.6
58.546,86.18
-207.22,264.16
146.22,-318.39
-323.1,-185.95
13.824,-48.395
-41.982,393.43
-76.386,-177.58
100.07,-265.7
-61.696,-318.84
-125.69,-140.56
-18.21,297.88
-401.73,-95.413
219.74,-64.094
263.62,150.47
-8.1406,-143.84
159.74,352.96
-317.94,-220.94
118.45,-9.4911
9.7746,-29.288
153.53,-415.59
-31.441,122.97
46.141,-271.71
-345.68,-245.08
-230.25,48.156
-439.36,10.33
-51.624,131.33
-17.217,-235.5
-102.1,159.02
-111.1,66.393
172.71,-323.39
-186.67,-47.535
202.69,7.0393
-383.68,-103.31
315.84,-33.783
-117.23,346.47
279.17,-174.12
196.5,-208.8
-58.711,296.84
-58.612,-167.49
67.463,372.33
335.35,-8.369
344.82,56.649
-86.855,483.52
-279.94,231.16
-139.39,-65.656
383.6,1.9881
56.015,-462.11
267.37,5.9665
74.144,365.33
-30.457,175.13
338.69,-242.09
108.66,120.19
104.81,-31.935
-428.16,-147.67
91.47,-222.84
-44.445,-229.69
45.83,-364.92
-319.81,-194.4
191.33,32.006
117.73,-85.08
-328.13,-245.55
-61.869,114.73
-113.88,299.59
128.52,-138.42
-45.771,367.62
-467.14,-84.787
-113.7,200.66
-473.38,127.91
-51.081,-109.37
-2.9179,-149.27
327.11,264.33
313.49,-75.605
-77.82,261.35
121.42,-149.56
302.51,36.319
-135.77,37.632
191.3,336.84
-105.92,320.44
85.484,-116.58
-15.687,96.053
-148.45,282.47
98.333,3.4528
21.14,130.2
-63.397,-90.753
-204.91,-38.641
-167.22,-189.64
13.511,-164.53
205.14,296.98
327.72,193.37
-31.694,-4.544
162.43,384.24
145.26,38.606
-94.669,121.04
-285.61,-145.06
52.45,274.08
117.12,-372.46
-67.683,201.53
52.11,104.34
-381.36,-257.2
20.548,-54.343
173.78,-408.87
366.9,-116.81
338.05,-26.417
323.65,-37.452
107.98,127.62
133.01,-12.308
-217.26,-392.37
64.03,194.67
-283.28,-229.48
-255.06,-90.281
65.81,-166.19
-172.77,260.31
398.73,-53.572
224.01,-126.16
69.297,22.254
-332.31,228.25
-358.5,241.83
-286.43,-128.88
-133.27,84.29
-400.55,-52.117
-235.51,-352.7
-63.399,-47.515
-229.98,222.98
-171.22,166.22
365.2,-53.989
248.29,105.6
46.457,-331.74
-275.12,-28.818
-17.048,415.02
3.9662,-12.32
-23.891,112.65
61.395,113.03
303.94,-205.76
361.73,-16.398
-120.63,338.11
-87.755,-225.79
-152.24,-170.78
209.04,98.822
-79.422,-146.55
358.45,26.636
80.896,-104.88
-306.49,59.739
31.987,-129.53
-16.893,169.83
-14.381,-72.791
-209.19,-311.21
-221.66,-208.06
72.909,-114.54
255.37,-11.892
-163.42,-247.15
-282.3,-269.75
20.751,-337.93
-167.12,265.71
-276.81,38.623
95.758,-22.237
-159.19,336.71
-471.73,36.545
-73.675,-11.797
349.85,-201.36
154.49,257.74
-79.537,-119.78
67.326,201.65
-50.143,40.315
-127.12,-311.9
-137.86,30.376
113.25,217.21
81.291,455.08
127.88,125.18
-55.069,111.93
-149.42,-11.745
-347.38,-117.08
-30.859,115.24
-181.36,262.04
276.57,196.8
291.48,72.004
20.393,396.79
131.53,159.42
84.645,236.99
27.934,53.209
-18.774,-34.79
-268.78,0.17438
-245.72,-306.93
10.812,154.8
181.91,233
-354.69,16.432
147.52,46.035
168.21,-39.412
-276.58,-50.585
25.213,26.638
12.207,-365.53
54.436,-52.512
-88.492,-315.96
-58.597,134.04
-21.207,191.27
-243.58,315.47
-318.65,-262.61
375.3,187.13
-86.113,44.494
-27.488,141.59
190.33,-24.118
4.5832,311.25
-253.02,-211.33
133.45,212.56
-151.04,-317.11
205.06,-249.63
297.33,43.162
380.08,53.55
153.92,-186.9
-140.55,-236.42
418.77,30.739
174.6,-282.74
333.78,185.57
130.3,-287.8
18.54,103.26
99.75,342.81
-65.113,-209.07
240.78,240.78
439.04,-206.33
-22.147,-175.57
21.112,-85.439
155.43,-269.51
-143.25,212.95
-320.53,-315.17
298.67,-78.341
-289.63,-81.093
392.86,20.02
282.49,231.37
93.386,-163.2
302.35,-48.818
-115.57,-396.69
-232.6,230.87
98.882,-386.52
-34.206,259.57
245.31,285.51
229.1,115.65
-235.21,383.46
256.39,-110.08
85.992,-475.21
-0.48476,-196.48
87.819,31.415
202.38,-283.11
-90.327,-136.86
-41.494,240.96
76.81,-134.19
188.74,364.44
272.4,253.99
-248.11,89.395
-16.068,474.04
206.24,-56.892
0.39197,-50.757
44.136,-210.11
132.94,-250.15
-336.12,-0.61925
-48.177,-59.441
-68.455,-156.25
-447.91,146.73
201.23,-164.95
52.978,-372.05
169.65,221.86
-140.35,-108.99
218.52,-303.83
-305.92,333.37
42.265,179.78
-150.05,-281.64
183.95,160.06
-107.35,-189.82
309.6,-124.75
-26.557,-410.35
52.221,153.45
152.07,149.69
171.66,-252.79
336.3,-177.53
3.3258,22.857
-47.953,206.24
-368.8,-68.399
-457.93,-109.91
-231.57,-107.26
34.982,54.55
-204.89,-292.66
44.157,5.6802
-428.04,-82.541
-164.84,-272.55
49.786,180.42
-213.84,-440.76
316.74,-42.8
-307.76,198.14
118.68,72.246
-97.246,129.04
-296.23,-314.86
-83.184,-278.03
