-88.511,-47.428
-405.32,-154.97
-104.3,-13.014
-164.3,-399.3
-20.382,-54.787
73.498,444.95
210.99,-152.82
-40.435,98.711
9.4255,134.69
254.08,99.733
318.07,15.731
52.798,-163.89
216.73,95.55
-196.95,58.901
362.38,34.971
-183.53,156.82
-192.04,-42.173
139.78,-286.07
-7.9961,-198.65
-350.7,159.99
249.05,237.47
181.32,-163.47
346.2,-283.19
71.085,-258.43
176.72,258.64
-275.31,212.42
388.39,155.12
439.3,176.9
-103.19,1.4384
-184.17,34.437
242.97,174.8
-268.93,218.7
31.574,466.83
-34.345,-247.91
225.47,36.212
-417.44,99.78
31.899,-289.18
50.254,-346.75
-394.69,31.517
-46.318,-189.1
164.65,-4.8453
-284.41,-219.97
-92.511,-28.847
42.832,24.53
-99.824,-443.5
345,168.01
161.96,-406.48
-152.73,67.682
92.004,7.1641
280.57,62.387
61.475,354.66
130.72,-349.5
167.43,-179.07
195.23,-200.78
-281.76,328.32
-157.49,327.11
-92.093,191.24
-312.31,-303.68
-321.19,-113.41
100.64,138.51
104.42,93.98
229.23,-164.04
90.711,359.31
-200.12,-153.88
-9.2212,98.015
-147.46,414.08
180.61,371.52
-351.99,-33.624
215.89,202.61
115.08,384.46
187.47,-244.25
-141.38,249.82
42.281,414.13
-19.399,260.68
-319.49,281.15
131.26,-5.0734
113.53,-308.5
-183.59,-186.21
274.67,339.4
-399.49,22.484
-108.66,213.58
-104.05,-265.06
-147.56,-375.16
-127.57,-435.29
137.66,69.433
-171.75,-419.3
26.684,344.58
-109.71,283.34
-35.745,78.335
386.62,207.14
-138.67,-27.989
196.49,-379.83
6.338,-36.454
4.7472,-174.27
-377.85,250.32
257.5,85.913
40.003,107.63
-114.23,-92.877
6.9935,-228.48
-33.092,67.002
393.98,-99.066
-249.89,306.88
-143,-96.012
70.371,-205.51
390.17,-48.007
60.457,273.7
272.55,-134.45
197.34,-25.828
175.77,-332.47
307.78,29.525
433.55,-79.342
32.72,-122.3
-75.479,28.566
46.843,-0.8336
-84.265,3.3531
-298.6,384.16
-26.584,263.98
50.88,378.08
-97.16,385.3
-56.553,-79.763
291.39,-115.96
4.9907,-370.65
-12.669,-247.99
-179.94,-72.84
-144.76,-23.687
-19.464,89.957
37.213,42.195
100.02,-280.1
382.01,-63.519
276.57,359.45
-303.44,-75.183
370.36,-194.58
-241.77,-61.109
450.91,75.455
47.483,-110.29
-118.41,-105.79
-416.9,-61.416
-103,288.48
329.79,176.85
-99.616,-190.31
-115.08,-189.31
-253.89,-344.06
-269.88,262.67
-151.81,-26.313
97.119,-69.234
-433.19,40.927
157.7,-303.59
-125.68,-229.27
211.56,52.371
-4.8739,-83.362
-85.532,-425.07
133.34,-197.42
144.54,65.759
399.12,207.34
-307.47,21.427
-186.4,27.183
-294.79,-113.99
-145.45,49.036
-133.63,137
-118.43,-224.86
-123.29,273.35
-119.52,-376.28
-67.034,-11.048
113.59,-59.261
243.56,348.65
-94.879,-81.449
238.43,425.96
233.52,-71.248
292.73,-168.36
-181.48,439.63
-402.93,-4.5173
93.216,-75.338
101.06,37.994
-355.23,-204.73
-295.17,-295.19
92.333,-170.67
265.39,13.471
298.71,259.68
-217.52,279.12
161.22,123.79
148.32,296.83
7.7037,463.05
-264.16,155.24
-262.42,224.89
199.21,-76.503
-351.86,251.35
-76.634,-283.87
30.58,-96.318
267.05,-210.85
-93.892,-150.98
-257.56,379.02
99.036,-56.369
-187.63,-114.43
356.96,213.89
-216.12,-75.709
39.911,88.338
425.56,102.37
258.28,-209.02
-2.1213,-95.645
100.22,409.3
460.97,18.911
312.03,198.74
-300.47,283.38
44.512,153.73
274.21,24.737
-331.38,283.26
69.726,-301.54
-10.471,296.23
65.159,-429.96
-190.49,-302.82
-397.48,-86.726
-271.81,-21.256
365.02,-303.67
-34.355,206.29
-248.58,-19.599
328.82,-252.96
219.06,-279.08
-211.97,-231.7
264.43,-202.44
286.07,-33.849
-203.9,-10.877
147.98,-158.58
-98.697,-24.587
300.4,-155.84
-304.15,51.569
-107.31,361.31
207.67,204.56
-24.468,-108.24
157.74,34.688
372.46,-38.698
-110.66,-109.99
-278.03,-72.495
326.18,243.11
-112.67,-143.99
89.232,45.773
-156.57,160.46
-344.3,-221.12
-209.56,-329.13
305.62,180.57
-102.91,96.289
-40.763,-146.74
69.037,288.13
299.88,73.819
33.495,-115.22
-70.517,-109.83
-225.07,-138.42
143.26,-278.53
-286.19,393.33
-195.22,-420.07
197.04,75.102
124.2,-5.0509
-271.88,-283.07
146.54,-35.036
122.93,106.05
-289.28,234.13
-25.857,28.596
364.53,126.82
-120.34,396.16
-326.51,-16.621
48.319,-151.63
-134.35,-334.93
-88.884,220.14
102.69,-137.56
-10.567,346.96
-107.48,20.201
-259.29,-27.619
-215.27,-148.85
-263.01,-133.93
-142.95,-303.45
399.24,124.48
26.547,-117.56
-143.91,169.8
-29.828,-374.76
65.499,87.787
63.179,-230.98
70.471,-366.41
274.16,-60.274
-90.189,168.14
95.766,264.88
-145.18,305.51
-404.59,-78.904
-133.08,-232.49
209.27,430.58
-92.135,-144
248.01,-175.69
161.67,116.1
-141.66,-260.74
394.8,-144.16
200.21,-325.78
232.64,-55.241
-213.83,-270.52
-176.87,96.842
179.28,40.585
287.91,-175.78
-3.7831,-102.71
376.15,-121.87
-37.765,46.098
187.99,-167.51
0.028548,67.257
273.39,-204.17
-89.386,160.28
-14.691,-40.547
-270.05,-376.8
82.517,42.259
15.077,253.77
123.19,315.9
96.149,56.282
-151.84,342.87
167.86,173.5
378.31,311.79
-167.35,64.931
236.56,117.62
-156.23,114.24
-234.79,133.96
-264.24,200.9
143.26,267.34
10.188,-248.32
200.08,-299.64
-44.041,325.31
-277.65,221.71
-55.45,-219.26
-23.656,-15.951
131.9,398.11
-274.46,-254.28
-399.25,76.898
102.96,-329.29
-204.15,36.92
-127.68,78.383
155.78,-43.69
0.66883,247.81
45.809,-32.269
269.95,272.94
247.05,255.77
-4.5702,-64.416
-135.75,57.487
-298.3,58.304
80.909,243.99
412.41,206.8
253.64,193.86
58.742,4.1805
-262.59,-210.36
-255.33,-281.35
-131.72,276.33
-433.14,225.08
112.03,68.913
307.25,-20.887
27.321,242.98
-63.308,-382.69
319.09,-60.906
-74.946,-407.14
-151.82,107.82
239.22,2.4237
-0.19124,86.624
-161.52,-114.48
188.42,-389.89
-119.42,249.01
332.33,-149.72
-162.2,39.004
-147.58,244.49
-169.31,150.42
95.291,-214.91
311.36,-57.394
101.51,-63.206
186.4,246.7
286.37,284.6
-37.286,-263.44
226.52,-240.39
-38.684,38.827
422.62,-2.1527
71.624,50.827
-134.33,-265.04
16.077,-322.65
-193.11,-22.059
-324.49,262.85
92.925,163.13
57.202,-27.424
176.25,-93.836
-204.99,-274.1
-198.63,219.12
-115.83,216.66
-254.4,-34.462
456.62,86.898
105.84,72.738
-164.25,232.49
97.778,378.94
252.31,-349.33
179.58,-71.297
236.89,-26.488
116.47,-294.5
-355.36,-58.759
-193.21,203.35
258.94,-185.72
-39.332,-438.4
58.892,-251.22
157.13,74.307
-248.76,-182.59
54.244,253.28
-114.93,-151.12
-345.05,57.177
100.48,-159.97
-212.92,158.82
-111.56,-369.65
-267.71,346.99
-160.27,-53.202
117.35,-28.512
325.57,-290.29
-281.44,7.1304
91.543,-8.2983
121.7,-287.46
256.47,146.74
242.84,400.93
-255.7,275.28
12.345,-14.815
305.83,133.18
149.6,53.664
330.37,94.547
241.48,-392.96
435.58,-175.79
-461.43,-31.711
-77.389,168.82
-90.356,98.45
-339.94,-8.6678
-105.6,-431
305.65,-296.38
14.701,323.27
246.35,34.973
356.17,1.9066
-75.824,-76.54
-72.127,476.6
-306.48,-156.4
-80.335,-36.85
-186.81,125.89
-52.595,327
-65.504,-35.411
-185.79,240.43
-271.14,227.91
-105.1,62.904
0.53971,-319.8
-221.03,190.24
94.093,27.661
-27.764,363.28
-68.558,-216.27
246.73,-0.66801
448.68,-97.932
185,-379.4
167.81,-260.62
-1.0857,-423.98
34.572,382.83
164.47,63.464
-147.65,142.8
-350.58,40.948
114.29,277.94
-160.66,346.54
106.11,-108.29
-194.58,-236.4
-301.26,246.87
-248.85,403.3
76.497,-54.985
413.06,-169.24
51.484,84.577
123.99,-236.69
34.094,-192.58
53.036,187.36
435.62,-31.433
-207.66,121.84
-43.973,-134.11
-175.79,145.38
196.22,90.583
68.462,138.29
-80.962,291.83
186.39,208.22
-218.58,-331.04
29.684,400.58
53.561,-304.76
296.7,-343.29
130.71,240.25
12.198,-199.33
-245.11,-375.42
-348.68,-8.6329
121.36,401.84
-173.67,218.41
-67.882,186
-201.49,-250.33
39.196,-203.95
61.043,236.62
337.55,269.04
350.34,222.23
261.65,132.64
250.89,-239.26
-294.94,-37.643
287.59,274.4
-216.53,320.12
-354.96,83.398
490.71,14.53
91.097,87.142
-165.84,-122.21
0.21524,217.52
16.357,57.406
-428.32,102.87
-184.6,-40.238
150.1,84.785
6.4089,-166.91
-321.74,311.81
-133.62,-70.031
-33.963,190.76
12.059,-406.63
-356.71,213.78
68.201,-103.32
345.18,141.36
-361.11,-93.016
111.18,183.29
309.9,-133.77
99.199,-110.92
153.35,-240.61
-107.35,-345.01
-48.369,109.09
-261.06,258.87
-31.142,47.72
-137.42,-174.25
-157.96,-285.81
327.36,-216.65
-32.088,391
168.77,23.85
83.381,-265.7
-232.29,-255.28
-386.97,-150.49
-338.23,-40.911
58.806,425.64
-83.922,11.086
178.97,-290.64
-99.192,-176.81
-300.67,-222.08
30.873,329.12
215.7,394.11
64.439,363.46
-44.324,-87.297
-105.25,296.7
313.19,-7.3192
237.76,-34.593
-111.84,-269.25
-324.46,-47.658
-227.37,-192.01
87.285,-61.403
-257.67,-158.01
-101.05,-77.798
-23.738,-367.3
-168.55,142.74
-150.71,-299.07
-63.204,87.543
-139.7,-165.11
-309.02,-196.26
155.97,-384.41
-230.41,-70.983
251.51,210.76
-86.731,383.96
-81.224,149.68
291.15,-284.19
64.787,-59.95
-108.18,275.35
-215.46,123.37
-133.24,-168.58
111.02,61.955
205.42,222.56
4.9002,-93.966
-130.65,-188.24
77.843,-204.21
180.8,129.51
-114.14,128.4
332.21,-110.49
-80.409,-351.48
232.68,33.035
246.69,-62.544
7.607,17.727
-26.141,345.18
224.93,76.344
-381.17,-172.78
12.474,435.65
15.863,-184.48
96.457,-133.27
-229.37,140.32
-299.12,-284.4
-474.77,22.571
147.33,-15.288
205.96,402.59
-110.79,313.8
438.16,73.196
-157.03,-268.59
-312.53,108.5
-37.994,-84.643
24.377,-139.38
148.23,-392.62
13.966,-437.58
-196.94,79.812
-345.63,107.37
-150.46,-98.153
-312.17,140.73
203.26,86.981
-31.416,-323.71
-377.85,-244.78
90.972,294.65
-236.25,121.14
314.38,-84.586
20.209,-270.85
58.062,66.568
-201.28,65.07
109.16,-389.6
14.414,245.88
55.783,10.58
-89.04,91.03
152.17,-310.98
-408.7,272.65
46.952,220.27
253.13,-192.24
-52.17,-53.131
154.55,-162.7
-161.92,99.632
51.124,213.97
-157.22,93.684
290.99,102.92
132.9,144.42
315.49,-241.67
-19.345,183
-21.783,-222.92
85.483,161.07
321.67,-234.67
-432.03,185.48
-367.43,93.146
299.68,187.15
385.29,-148.63
-54.701,209.93
312.12,-177.17
415.43,-65.988
45.385,-76.027
-120.49,131.16
-122.53,313.76
-70.12,-59.146
212.33,-52.437
-49.448,74.732
413.66,-134.12
-81.347,340.27
-185.96,255.04
138.87,239.9
70.893,-129.35
104.25,-362.75
-408.97,-176.85
-35.085,103.32
-399.16,-136.18
42.054,75.721
195.18,-170.8
289.11,41.827
190.28,-44.064
136.41,99.243
176.92,-359.37
-8.0891,322.79
-10.661,-46.31
259.81,93.889
228.88,365.55
-122.66,0.32255
-365.73,232.05
-446.5,-50.406
-349.53,221.95
-259.04,108.96
129.5,1.6511
-200.45,-71.87
-20.986,143.05
91.436,-237.48
-315.6,-202.33
-212.4,241.18
-193.01,167.42
-213.48,137.21
-116.23,-99.259
218.15,2.4601
-116.69,-342.41
167.04,-306.16
90.475,107.96
42.163,-264.68
252.41,40.328
382.97,-288.23
339.73,-105.03
-340.28,-191.27
139.27,149.03
-306.79,6.3578
-421.98,59.992
-275.61,-245.06
-405.63,-222.09
-238.5,-279.84
308.33,244.21
-115.02,157.56
469.11,30.884
105.12,-202.64
237.57,-251.27
-34.309,252.09
-70.093,124.93
-187.15,-267.03
48.43,368.65
-272.25,-334.31
-218.8,88.616
-258.86,161.45
46.534,31.084
334.99,-223.96
429.16,51.175
-390.22,-34.82
102.34,52.247
-175.82,-85.196
-276.96,121.78
25.291,-131.93
-111.04,-311.7
16.834,230.96
188.29,238.24
-226.05,205.73
-32.725,-365.9
-376.92,93.962
-89.993,-273.13
236.14,208.63
-381.26,195.73
107.5,256.46
-270.93,358.92
43.69,-340.25
-115.6,94.279
-53.311,360.45
-358.73,8.1665
-241.34,8.3898
-53.993,-189.9
19.043,277.59
-53.064,68.597
-150.2,291.19
296.11,-239.45
-48.682,-216.24
-203.34,16.624
-196.76,38.675
-18.883,-242.97
223.29,91.825
-114.65,-72.695
198.99,304.01
63.336,9.7406
-147.87,61.892
-204.99,-211.05
26.66,-371.38
-22.644,-452.1
-186.51,397.93
-210.78,151.04
123.27,345.29
139.31,-33.446
-78.338,-360.88
194.83,-274.05
-83.765,-286.48
-31.057,-462.07
289.43,159.11
-125.97,-236.99
-427.36,70.71
-310.06,44.627
77.408,-175.92
-53.026,303.68
470.55,58.305
-277.94,-305.34
-70.963,-17.952
9.3146,75.493
-316.96,-121.55
277.22,76.245
181.11,299.45
355.96,91.982
164.27,278.68
-424.38,239.83
-210.28,363.98
79.081,91.067
-179.37,353.61
63.656,-359.91
-26.335,9.1013
-142.88,162.24
9.1666,94.951
138.85,-77.831
210.23,-389.18
-234,10.504
-135.07,-298.97
-184.88,-157.97
212.03,196.29
343.69,-184.43
252.57,202.3
310.19,-186.95
60.029,407.26
-198.53,264.01
169.3,-275.31
369.89,151.57
104.41,463.75
178.52,-457.66
-355.82,-101.85
140.56,-301.23
-39.29,91.367
137.02,219.95
317.35,53.348
-165.61,4.5899
346.72,78.807
-217.86,-245.31
13.964,-256.8
74.952,201.97
267.93,-118.61
-71.486,363.85
-226.33,247.66
320.32,-210.21
104.04,101.52
-393.71,142.91
95.315,49.364
-372.23,-125.8
192.05,261.9
200.81,443.81
-50.47,17.809
-231.4,126.93
262.28,340.68
-133.69,-121.96
-207.98,-203.1
-298.61,35.691
-250.76,-388.33
71.252,-217.96
-73.965,-230.61
192.57,252.09
-12.947,-138.27
-50.06,-224.42
-382.58,-112.72
-201.83,-146.01
32.154,305.14
-107.19,-89.514
307.82,-222.55
-375.53,148.03
-47.15,101.51
29.308,198.66
-180.37,-144.78
22.774,-328.87
364.23,59.24
-256.11,-5.5247
-91.679,-14.408
-330.69,-111.98
202.65,94.697
-290.45,20.454
-225.3,-56.978
337.45,-86.456
145.75,-437.35
-189.65,286.91
246.91,188.72
-170.62,-17.12
23.164,441.3
356.15,243.9
434.38,-112.71
-87.409,-358.01
-16.609,-271.34
244.29,-276.34
160.51,139.31
-63.319,20.219
-42.829,349.58
-181.67,-289.17
-446.8,61.862
-48.484,56.056
-287.65,-95.764
-66.07,-303.77
451.19,186.8
2.761,418.11
318.25,191.6
-274.61,155
295.75,-265.78
-370.77,128.71
-57.78,344.27
73.032,229.85
178.51,33.095
-32.997,-70.519
-272.8,135.52
-276.01,-222.95
-167.17,-317.26
-205.45,-355.52
-152.45,-71.831
-230.04,-206.81
279.34,268.9
73.073,-48.527
73.901,215.77
-154.49,-436.07
73.041,-163.73
75.431,-237.69
-229.52,192.29
-299.85,121.06
-261.81,412.15
182.92,393.96
-230.24,331.74
7.7199,-112.39
9.0884,-472.85
29.438,151.98
-163.45,-15.593
-62.459,-75.939
-76.654,382.35
211.34,-442.01
-280.41,-123.25
-41.849,-427.19
234.47,-299.17
116.18,109.49
-264.53,234.01
213.18,-68.421
-469.72,-132.63
-116.68,364.7
360.55,99.603
124.22,225.98
190.51,277.62
-21.544,327.22
-83.936,466.39
183.69,187.96
441.81,132.46
-76.74,93.129
336.05,142.9
-135.38,-6.4496
-115.96,2.9471
177.48,63.065
-168.97,-432.37
214.4,273.89
-373.25,138.21
-462.68,62.799
-41.172,210.12
82.027,-146.39
302.31,-214.5
36.785,153.2
220.29,266.1
61.445,148.87
186.36,-67.825
-211.92,-320.29
-20.356,236.92
-162.11,148.03
-55.249,335.57
434.36,94.048
-321.5,-77.991
9.0953,114.66
-90.998,56.567
94.244,-332.38
388.4,-80.056
226.81,-156.13
-167.33,-134.61
-328.28,-55.768
216.01,-229.68
-260.65,56.199
-187.4,88.357
127.09,-102.63
-351.88,-92.924
295.56,344.96
33.032,338.05
-60.4,-270.72
203.48,153.45
207.4,-114.22
-62.317,-99.585
267.52,-187.41
90.202,-350.8
252.63,270.67
56.144,-408.74
-57.936,-34.654
370.2,52.048
-167.46,-346.01
157.58,214.45
406.74,48.426
-114.02,-51.399
168.59,-131.46
84.602,-86.856
-84.318,172.42
1.566,-405.35
168.48,112.69
422.34,-248.71
230.73,-31.369
-64.456,276.46
-400.92,203.99
67.261,-224.46
70.126,82.146
-182.21,-298.37
262.82,-15.211
92.176,310.06
129.2,-397.38
-118.46,385.75
-181.88,184.35
-110.65,-320.16
-221.43,367.64
-130.26,171.29
177.84,220.29
-439.6,71.916
-398.42,-13.577
8.0682,296.44
83.139,-279.92
-194.32,-360.74
157.82,-50.764
313.99,-16.011
174.05,-245.12
-355.12,49.066
-188.41,179.9
-208.05,233.56
-78.153,331.3
-179.22,-45.581
-222.36,-117.65
406.35,-26.493
-88.358,-97.278
-44.302,-20.351
74.526,258.2
-395.34,-25.646
-285.22,-0.28879
109.37,-335.14
83.51,-237.55
-223.71,379.04
278.38,-104.86
-9.0733,-454.05
30.655,-63.195
22.961,-309.35
-143.24,-193.34
-400.03,105.98
-31.435,338.36
-329.31,245.89
-36.691,-381.3
63.285,389.15
36.599,-366.88
-279.69,350.07
95.193,-230.33
-305.4,-60.647
54.045,458.21
160.74,160.15
305.4,354.13
-433.66,61.256
148.91,436.14
-40.049,65.017
-19.045,-86.719
-109.36,-419.52
51.523,318.47
-64.389,129.48
-164,-61.246
-125.34,369.42
124.84,380.81
120.2,-243.98
282.72,-71.922
91.703,-309.6
-41.569,248.75
-283.12,-65.735
83.997,85.442
-77.845,-112.67
56.793,243.51
224.76,60.196
-126.59,85.398
-118.25,329.06
-68.158,-41.807
45.661,-442.45
403.34,174.97
-220.33,117.37
310.34,116.65
-59.738,141.33
222.22,207.06
16.185,299.36
-142.83,36.149
-64.802,-183.41
220.72,291.51
300.78,-103.6
220.6,-215.41
-138.93,233.44
-303.07,221.12
103.32,-130.22
134.4,268.54
-483.76,54.154
3.0993,407.93
412.5,0.98205
-53.777,3.6196
-176.01,15.796
-185.09,426.41
-391.65,-96.825
-133.11,-53.985
82.026,78.335
-254.25,122.8
62.5,-272.42
200.81,-135.42
-140.32,-359.35
132.93,-205.48
160.96,-38.091
-9.8902,-151.24
326.61,-367.18
-315.69,-46.865
74.687,-279.88
-218.42,-237.49
-190.67,12.645
125.93,-55.795
285.4,-25.66
49.215,37.555
314.29,45.325
-237.32,-148.94
92.611,272.3
-120.75,417.58
-174.58,-303.25
-437,-216
203.74,-41.368
310.21,-369.22
134.71,-150.33
257.21,-415.25
23.023,-229.18
-264.35,-288.4
-229.15,69.502
-205.78,-94.453
279.59,84.238
-120.95,203.78
20.296,240.65
-300.35,-260.78
-32.693,293.5
-365.45,-42.845
-162.65,311.91
188.3,269.77
374.77,-102.41
103.37,398.72
35.963,290.56
272.2,60.631
194.15,-113.24
-481.6,69.771
-348.41,314.7
-210.91,-195.17
-218.55,-216.04
-360.82,75.184
-184.01,117.8
-227.21,184.42
269.18,135.85
-141.33,-252.52
-236.67,396.93
-112.6,192.81
-189.98,101.06
74.463,142.44
-66.869,144.04
-338.98,193.17
157.73,153.77
-99.518,-119.81
-145.11,-207.51
-184.26,-326.36
202.86,-241.36
-24.161,-183.09
-309.85,312.83
411.09,184.21
-78.519,176.28
60.22,319.6
96.448,229.96
-309.61,-91.036
275.61,-261.23
73.605,168.64
30.571,363.28
278.26,-332.38
34.201,-264.03
-314.13,-326.1
-12.241,-213.25
265.71,-259.06
248.8,358.7
67.974,-186.2
-358.92,-195.45
274.23,169.87
-11.067,281.68
45.374,-308.41
301.08,-188.85
101.45,-174.27
-487.8,-37.68
-375.98,-9.2916
-217.13,-54.89
-309.45,-16.191
37.357,61.526
41.46,12.118
-185.36,6.9756
274.65,187.38
-203.58,-138.18
-91.62,48.68
-181.21,21.482
-184.93,-389.05
11.61,82.414
-326.18,-143.3
-88.036,29.92
219.13,-132.23
202.75,263.93
-393.63,-190.67
91.603,-251.56
-112.35,-163.16
125.48,-110.24
42.985,134.33
-88.991,-62.265
-8.9612,-403.91
142.51,289.73
197.24,-91.384
-194.64,-1.9016
-311.92,-114.61
-109.9,98.911
253.82,-66.14
87.539,-187.42
101.98,-144.99
-93.687,456.62
-200.56,-23.875
423.89,-84.342
-25.64,-162.75
-17.81,109.62
-69.109,-79.892
20.965,163.77
-86.715,75.958
-267.14,-28.21
127.77,-229.29
314.56,182.37
59.707,201.16
-194.63,-76.759
10.266,-291.36
217.53,363.06
347.95,262.31
-318.61,242.92
24.267,-29.396
-103.88,335.94
138.73,297.3
35.09,74.147
-160.41,-1.0254
-391.47,-118.42
-289.65,-120.56
-150.92,-308
-59.544,388.11
282,182.09
-155.01,80.685
88.401,-387.57
202.22,287.95
62.842,-40.84
21,90.72
-146.75,273.91
212.03,181.75
334.25,303.55
114.66,-351.7
56.096,-475.5
66.147,-194.19
269.65,53.095
-82.344,-269.85
-131.01,-114.55
151.36,-80.57
-75.64,188.22
232.14,-127.88
-337.21,-56.755
319.73,38.196
-197.64,113.84
59.079,-224.19
-127.85,-147.7
180.13,-240.82
-284.37,-297.28
-268.68,119.28
371.54,-29.044
-242.67,135.31
-181.88,41.699
9.0588,382.02
-206,-159.6
35.46,-57.114
261.33,321.92
17.499,269.66
288.92,-396.39
-334.6,210.36
-62.331,362.19
-227.88,40.467
99.925,-76.486
-313.84,84.903
-361.75,-231.58
-98.862,136.28
-365.57,-242.39
-230.96,-51.847
-138.67,181.98
-361.28,101.24
104.72,-449.8
88.738,-39.189
-157.5,-155.33
-320.79,-98.999
-82.428,-58.678
-51.034,-183.25
-440.71,-61.216
317.7,-138.73
120.19,-105.17
-391.26,173.77
403.92,-6.2298
-45.037,-162.01
-341.1,-65.223
-231.87,148.22
69.333,175.04
-330.03,145.62
-115.9,165.19
-31.311,-110.38
-112.83,254.08
43.836,-455.06
-191.63,-90.611
-68.059,38.765
51.231,260.49
-451.24,-21.733
-408.83,-13.314
-266.92,111.23
14.398,367.01
51.338,-171.32
-191.08,-14.783
317.02,83.115
273.65,121.23
-54.662,52.918
478.08,108.32
-88.831,-306.7
251.86,-41.36
-17.47,-132.84
-369.39,195.3
402.33,38.56
-237.35,-289.01
12.14,141.81
403.3,20.413
174.44,124.75
99.652,-167.41
-32.686,-240.24
60.701,187.8
402.22,3.1233
-120.82,-84.795
-57.004,-292.85
-118.49,-232.84
-104.52,242.76
-40.386,6.8956
165.45,-76.35
16.32,-304.76
-198.15,190.33
345.23,-261.82
-222.78,46.692
-87.371,-169.92
21.214,-4.3559
-370.92,-136.01
-222.9,-322.7
-292.67,-216.4
-449.21,-184.76
310.84,380.15
-181.95,220.01
210.77,-205.04
5.0556,354.47
-203.18,381.91
-10.2,-130.69
106.25,-194.88
-195.25,-434.45
289.57,-66.971
288.23,-137.3
-20.47,378.67
160.95,-216.47
-296.95,203.11
126.36,-375.99
-40.387,-119.62
357.38,-102.93
-239.88,57.789
414.12,-9.594
4.1612,-387.71
124.07,-118.05
334.29,32.21
235.29,-325.91
-208.77,-256.54
-221.25,255.68
-240.42,127.49
248.19,246.51
-36.388,-179.81
-82.683,-414.93
14.393,-67.223
261.82,-78.687
-44.709,86.374
79.424,265.49
-445.63,132.66
-158.78,294.19
-267.43,28.243
-170.8,10.195
-195.38,146.97
-103.06,226.55
-133.9,-78.112
161.84,207.4
329.26,-170.51
-354.08,-75.235
387.41,72.423
312.86,22.403
15.444,-460.13
323.33,309.93
57.812,229.03
-264.25,177.15
282.9,-1.5504
440.96,10.678
-178.74,-254.28
-262.89,64.317
279.46,115.17
-11.982,131.28
-315.17,-154.27
306.27,-12.04
-44.521,28.906
-213.33,-20.133
-113.32,-407.98
-121.19,153.06
232.56,101.68
-289.46,110.18
122.4,-134.02
238.87,191.99
-219,-97.122
79.417,-244.55
-350.72,-189.82
174.68,305.94
-266.01,-156.11
208.97,-196.8
109.63,210.13
-96.251,-302.93
-351.26,-50.085
320.27,-70.004
32.62,-200.59
337.5,194.67
-6.7061,46.219
-385.78,151.47
363.03,-177.53
-75.181,-98.511
228.67,212.18
-167.6,-336.25
167.05,-60.446
221.49,-12.504
253.58,129.94
143.47,88.226
-17.779,-279.34
28.914,-399.19
75.246,96.953
-201.2,-117.51
143.33,31.409
-244.5,250.89
-413.69,-3.5181
44.377,43.337
43.735,292.95
47.878,240.55
390.4,132
293.21,-191.89
397.8,-31.918
63.153,-139.27
224.14,99.749
-155.02,195.85
-66.912,-312.45
-384.3,-60.483
18.736,64.349
231.4,72.481
-269.72,14.278
-43.477,-388.2
-187.27,-75.095
-204.69,185.72
192.45,386.66
14.451,195.72
173.51,-349.71
102.98,108.66
217.26,241.94
-439.96,105.89
-249.9,-219.32
-45.816,-141.51
98.118,90.03
267.34,292.37
-172.75,-23.914
-162.01,-8.3553
-60.449,282.67
169.31,286.76
23.324,97.674
258.96,-265.96
-199.44,-125.11
116.12,164.54
100.54,236.94
-367.89,119.44
78.648,-119.37
373.96,61.077
-261.61,-298.13
-170.29,202.29
-251.76,-152.08
236.35,356.98
-138.01,-115.77
204.5,-87.381
-380.83,-94.615
-322.92,349.51
250.36,113.72
135.55,-341.74
67.337,-309.6
229.98,261.48
14.049,69.925
34.817,178.93
-212.17,-287.48
-7.899,-171.29
-275.22,82.993
-194.26,-371.76
-128.65,-3.106
35.068,113.05
345.34,-221.57
108.84,-94.067
111.04,285.72
131.12,331.28
279.24,-245.37
162.52,100.79
4.2765,41.973
-104.61,-273.18
144.78,235.2
-373.3,-115.44
9.4393,168.07
230.88,-290.15
-63.341,-5.3835
147.33,179.06
46.24,128.05
149.88,-121.95
-126.94,134.06
364.82,-167.32
95.885,-272.85
32.828,86.704
-284.92,165.27
-53.814,104.43
-325.31,-214.08
-75.243,154.08
-293.32,42.423
-21.909,3.5526
41.618,-81.574
-127.49,-66.04
345.94,212.33
317.58,-129.46
327.46,-180.59
166.71,43.613
201.43,126.08
-171.81,-43.613
28.609,353.83
-266.66,209.68
58.509,296.15
263.35,257.78
-279.85,-58.132
-39.879,-472.95
-316.53,270.38
161.84,-134.89
237.84,388.09
288.94,64.063
-240.68,-252.72
-158.97,-312.62
-21.928,-147.81
-99.34,-31.713
-140.14,132.41
-460.25,-168.96
147.33,331.42
-62.089,229.48
189.94,-95.5
54.201,-426.93
-487.78,-18.63
-78.885,67.494
199.97,202
262.12,-125.25
-80.307,-197.18
131.33,178.32
53.482,235.64
237.63,-121.81
408.07,77.151
-236.01,-25.4
419.26,9.4042
51.379,4.9201
-192.54,-220.76
-186.57,-240.91
34.539,35.594
32.78,106.1
108.25,-294.16
208.16,160.31
98.788,-223.37
-236.6,280.55
-188.75,-54.84
-194.22,-148.26
-146.3,236.18
106.37,-57.946
98.893,10.452
-50.374,-395.41
-219.27,-313.93
-79.494,108.1
160.5,-199.84
-34.774,60.033
338.88,91.647
-155.17,-392.28
79.319,195.3
276.9,138.75
